,time,late,release_id
14678,1747.3815471483404,0.0,79056
14679,1747.3883181468389,0.0,79056
14680,1747.3950421257919,0.0,79056
14681,1747.408983721082,0.0,79056
14682,1747.4281393655474,0.0,79056
14683,1747.4437580246747,0.0,79056
14684,1747.4719584182167,0.0,79056
14685,1747.4748889295877,0.0,79056
14686,1747.588471389755,0.0,79056
14687,1747.6886633762783,0.0,79056
14688,1747.6968668560098,0.0,79056
14689,1747.722161199328,0.0,79056
14690,1747.7777671941233,0.0,79056
14691,1747.8048685433387,0.0,79056
14692,1747.805901965693,0.0,79056
14693,1747.8262612407918,0.0,79056
14694,1747.8319660033908,0.0,79056
14695,1747.885236857134,0.0,79056
14696,1747.942873502782,0.0,79056
14697,1750.5289675642287,0.04638050353764811,79231
14698,1750.5682449291746,0.007103138591673996,79231
14699,1750.6397266157326,0.0,79231
14700,1750.651721232463,0.0,79231
14701,1750.6546884376096,0.0,79231
14702,1750.6665103294108,0.0,79231
14703,1750.670118616592,0.0,79231
14704,1750.7231198758266,0.0,79231
14705,1750.7388956410432,0.0,79231
14706,1750.7398627444018,0.0,79231
14707,1750.7604045287383,0.0,79231
14708,1750.7624285583388,0.0,79231
14709,1750.7731124246793,0.0,79231
14710,1750.7852038258789,0.0,79231
14711,1750.8406675389283,0.0,79231
14712,1750.9214086421757,0.0,79231
14713,1750.9791426971813,0.0,79231
14714,1750.9980486748834,0.0,79231
14715,1751.028917328409,0.0,79231
14716,1751.0472910626156,0.0,79231
14717,1751.0661766845108,0.0,79231
14718,1751.0951793174652,0.0,79231
14719,1751.1021347971373,0.0,79231
14720,1751.191921125488,0.0,79231
14721,1751.2775684375304,0.0,79231
14722,1751.2805752537565,0.0,79231
14723,1751.2880727525571,0.0,79231
14724,1751.291252867349,0.0,79231
14725,1751.2923479980043,0.0,79231
14726,1751.2954211993795,0.0,79231
14727,1751.3054027342605,0.0,79231
14728,1751.4567100793154,0.0,79231
14729,1751.4602069374191,0.0,79231
14730,1751.509551004046,0.0,79231
14731,1751.5482951760616,0.0,79231
14732,1751.5510139590765,0.0,79231
14733,1751.5686112121073,0.0,79231
14734,1754.1188937667941,0.0,79397
14735,1754.1922113402393,0.0,79397
14736,1754.2299811547543,0.0,79397
14737,1754.2805330499987,0.0,79397
14738,1754.2981574469627,0.0,79397
14739,1754.3585318036435,0.0,79397
14740,1754.3647178674587,0.0,79397
14741,1754.3861024651687,0.0,79397
14742,1754.5082003219504,0.0,79397
14743,1754.5187643795143,0.0,79397
14744,1754.531316235402,0.0,79397
14745,1754.5608202333044,0.0,79397
14746,1754.5884646821505,0.0,79397
14747,1754.6106026417422,0.0,79397
14748,1754.6136588812901,0.0,79397
14749,1754.719627601019,0.0,79397
14750,1754.7694474853045,0.0,79397
14751,1754.76991309188,0.0,79397
14752,1754.7822741109405,0.0,79397
14753,1754.7830686753812,0.0,79397
14754,1754.8860327854202,0.0,79397
14755,1754.898546854397,0.0,79397
14756,1754.9562571995384,0.0,79397
14757,1754.9968866749823,0.0,79397
14758,1758.2370089571987,0.09394709036473614,79586
14759,1758.2597177455164,0.07123830204704973,79586
14760,1758.2715730823004,0.05938296526301201,79586
14761,1758.2821853606197,0.048770686943726105,79586
14762,1758.3501581161645,0.0,79586
14763,1758.3649697958865,0.0,79586
14764,1758.3704607950738,0.0,79586
14765,1758.422238015093,0.0,79586
14766,1758.4682458743569,0.0,79586
14767,1758.4706306448288,0.0,79586
14768,1758.4865260441627,0.0,79586
14769,1758.4958844477512,0.0,79586
14770,1758.512287688514,0.0,79586
14771,1758.5224299919048,0.0,79586
14772,1758.555228156547,0.0,79586
14773,1758.5619837478232,0.0,79586
14774,1758.5740182509608,0.0,79586
14775,1758.6193100790165,0.0,79586
14776,1758.6925282549582,0.0,79586
14777,1758.7373026797081,0.0,79586
14778,1758.737566403234,0.0,79586
14779,1758.781979306594,0.0,79586
14780,1758.851538854075,0.0,79586
14781,1758.851892786611,0.0,79586
14782,1758.8707808766503,0.0,79586
14783,1758.9042080187348,0.0,79586
14784,1758.9161543860444,0.0,79586
14785,1758.9298557767495,0.0,79586
14786,1758.9520138123125,0.0,79586
14787,1758.963633050069,0.0,79586
14788,1759.0314977433438,0.0,79586
14789,1759.0439180281523,0.0,79586
14790,1759.0810146916117,0.0,79586
14791,1759.095593399944,0.0,79586
14792,1759.1254992526867,0.0,79586
14793,1759.1294029023873,0.0,79586
14794,1759.1698247871166,0.0,79586
14795,1759.1939489738072,0.0,79586
14796,1759.2435200500386,0.0,79586
14797,1759.2838742548386,0.0,79586
14798,1762.3978204910707,0.10929922302807427,79774
14799,1762.4108924457007,0.09622726839802453,79774
14800,1762.412158938294,0.09496077580479323,79774
14801,1762.415314279452,0.0918054346466306,79774
14802,1762.4323189109637,0.07480080313507642,79774
14803,1762.4782709784474,0.028848735651308743,79774
14804,1762.4876447673503,0.019474946748459843,79774
14805,1762.5050750923558,0.002044621742925301,79774
14806,1762.5097927768045,0.0,79774
14807,1762.5696138745204,0.0,79774
14808,1762.5698801885533,0.0,79774
14809,1762.608493506654,0.0,79774
14810,1762.633291814753,0.0,79774
14811,1762.65830780563,0.0,79774
14812,1762.6743129237543,0.0,79774
14813,1762.7382673904976,0.0,79774
14814,1762.7498649165466,0.0,79774
14815,1762.757817288071,0.0,79774
14816,1762.7781848540903,0.0,79774
14817,1762.7796167730958,0.0,79774
14818,1762.8181364591608,0.0,79774
14819,1762.8323813761824,0.0,79774
14820,1762.8462105705817,0.0,79774
14821,1762.8521234561508,0.0,79774
14822,1762.9816350956837,0.0,79774
14823,1763.0053539671069,0.0,79774
14824,1763.0698834116672,0.0,79774
14825,1763.1045338688327,0.0,79774
14826,1763.106136098981,0.0,79774
14827,1763.1214846200805,0.0,79774
14828,1763.1519899131813,0.0,79774
14829,1763.2095617788655,0.0,79774
14830,1763.2735926311523,0.0,79774
14831,1763.2879031095683,0.0,79774
14832,1763.3436629576022,0.0,79774
14833,1763.3623541764862,0.0,79774
14834,1763.3765987874945,0.0,79774
14835,1763.4005559330526,0.0,79774
14836,1763.4329547122898,0.0,79774
14837,1763.472657192915,0.0,79774
14838,1763.5025981688336,0.0,79774
14839,1766.3057984353195,0.20473409917667595,79956
14840,1766.3255450263277,0.18498750816843312,79956
14841,1766.345657402383,0.16487513211313853,79956
14842,1766.3593678259351,0.1511647085610548,79956
14843,1766.4967634838051,0.013769050691053053,79956
14844,1766.5549424494125,0.0,79956
14845,1766.6028387633849,0.0,79956
14846,1766.6561689314904,0.0,79956
14847,1766.6909298031605,0.0,79956
14848,1766.6933026168717,0.0,79956
14849,1766.7579004321642,0.0,79956
14850,1766.7796365391478,0.0,79956
14851,1766.886706342848,0.0,79956
14852,1766.941604684889,0.0,79956
14853,1766.952271893158,0.0,79956
14854,1766.9538393931575,0.0,79956
14855,1766.9968802154074,0.0,79956
14856,1767.0099044166836,0.0,79956
14857,1767.021173782943,0.0,79956
14858,1767.0510195462386,0.0,79956
14859,1767.141378219692,0.0,79956
14860,1767.1562624338164,0.0,79956
14861,1767.1740965211138,0.0,79956
14862,1767.1887688370205,0.0,79956
14863,1767.2136226112555,0.0,79956
14864,1767.233718349483,0.0,79956
14865,1767.2504768413573,0.0,79956
14866,1767.2598676968687,0.0,79956
14867,1767.2699035193136,0.0,79956
14868,1767.2876048489609,0.0,79956
14869,1767.328088318903,0.0,79956
14870,1767.3385085086184,0.0,79956
14871,1767.363889410606,0.0,79956
14872,1767.4114175466373,0.0,79956
14873,1767.445155803523,0.0,79956
14874,1767.475648070653,0.0,79956
14875,1767.500185542245,0.0,79956
14876,1770.0374115595857,0.14126734289561682,80135
14877,1770.050024766032,0.12865413644931323,80135
14878,1770.0595420394877,0.1191368629936278,80135
14879,1770.0811433442768,0.09753555820452675,80135
14880,1770.131549820988,0.04712908149326722,80135
14881,1770.1776306178958,0.0010482845855221967,80135
14882,1770.2557820344896,0.0,80135
14883,1770.281971401048,0.0,80135
14884,1770.3181723840141,0.0,80135
14885,1770.3262432135798,0.0,80135
14886,1770.3274694166603,0.0,80135
14887,1770.3368421862685,0.0,80135
14888,1770.3571963531954,0.0,80135
14889,1770.4112495022775,0.0,80135
14890,1770.4195547444103,0.0,80135
14891,1770.4240256900086,0.0,80135
14892,1770.4721510426402,0.0,80135
14893,1770.539387526847,0.0,80135
14894,1770.558934582174,0.0,80135
14895,1770.563843720385,0.0,80135
14896,1770.6346706641,0.0,80135
14897,1770.6443897628806,0.0,80135
14898,1770.821614356597,0.0,80135
14899,1770.8307796619442,0.0,80135
14900,1770.8439669242173,0.0,80135
14901,1770.8632265615604,0.0,80135
14902,1770.8783245135871,0.0,80135
14903,1770.9075839539894,0.0,80135
14904,1770.9168589438743,0.0,80135
14905,1770.9951408828824,0.0,80135
14906,1771.0460562203198,0.0,80135
14907,1771.0496776607483,0.0,80135
14908,1771.0644085192184,0.0,80135
14909,1771.1209119025066,0.0,80135
14910,1771.1466178128783,0.0,80135
14911,1771.1667298633595,0.0,80135
14912,1773.8349045397886,0.28244768897297945,80323
14913,1773.851033958401,0.2663182703604434,80323
14914,1773.8825128765802,0.234839352181325,80323
14915,1773.9309377191125,0.18641450964901196,80323
14916,1773.937674747551,0.17967748121054683,80323
14917,1773.9585765245295,0.15877570423208454,80323
14918,1773.994608015368,0.12274421339361652,80323
14919,1773.9986686377051,0.11868359105642412,80323
14920,1774.0301834632012,0.08716876556036368,80323
14921,1774.0338038442198,0.08354838454170022,80323
14922,1774.0408500447013,0.07650218406024578,80323
14923,1774.0586025253644,0.05874970339709762,80323
14924,1774.078810901726,0.03854132703554569,80323
14925,1774.1153250570983,0.002027171663257832,80323
14926,1774.1623739991585,0.0,80323
14927,1774.2141910021123,0.0,80323
14928,1774.2505117619255,0.0,80323
14929,1774.2619343764363,0.0,80323
14930,1774.3056426251471,0.0,80323
14931,1774.3511472139264,0.0,80323
14932,1774.3647555299203,0.0,80323
14933,1774.3694441559237,0.0,80323
14934,1774.4002349942814,0.0,80323
14935,1774.4016784520543,0.0,80323
14936,1774.4251178592312,0.0,80323
14937,1774.4623898201119,0.0,80323
14938,1774.47800467596,0.0,80323
14939,1774.5044868686514,0.0,80323
14940,1774.5052233929093,0.0,80323
14941,1774.521147966034,0.0,80323
14942,1774.539861875017,0.0,80323
14943,1774.5942082045392,0.0,80323
14944,1774.6552025927174,0.0,80323
14945,1774.6894634089826,0.0,80323
14946,1774.7240196621697,0.0,80323
14947,1774.7432331609816,0.0,80323
14948,1774.8318812426571,0.0,80323
14949,1774.8623939191723,0.0,80323
14950,1774.888042513045,0.0,80323
14951,1774.8964831187002,0.0,80323
14952,1774.9080818813893,0.0,80323
14953,1774.9563243993134,0.0,80323
14954,1775.0720898934976,0.0,80323
14955,1778.0365737754923,0.0,80481
14956,1778.0765840282684,0.0,80481
14957,1778.0782155116,0.0,80481
14958,1778.083392251087,0.0,80481
14959,1778.1421107798928,0.0,80481
14960,1778.2114951570202,0.0,80481
14961,1778.2929546219511,0.0,80481
14962,1778.3008290618473,0.0,80481
14963,1778.3404666618244,0.0,80481
14964,1778.3419387989989,0.0,80481
14965,1778.3632197659067,0.0,80481
14966,1778.372515113556,0.0,80481
14967,1778.3773067442116,0.0,80481
14968,1778.4937943049852,0.0,80481
14969,1778.4950314641978,0.0,80481
14970,1778.5214736750586,0.0,80481
14971,1778.5321163645528,0.0,80481
14972,1778.5341082825123,0.0,80481
14973,1778.586333694496,0.0,80481
14974,1778.633257267834,0.0,80481
14975,1778.6555541791013,0.0,80481
14976,1778.7150017227286,0.0,80481
14977,1778.7544075493086,0.0,80481
14978,1778.7698735419845,0.0,80481
14979,1778.7733950434003,0.0,80481
14980,1782.1164510966505,0.03150391509598194,80663
14981,1782.1271988511337,0.020756160612791064,80663
14982,1782.1285079023642,0.019447109382326744,80663
14983,1782.2439351232942,0.0,80663
14984,1782.333393200798,0.0,80663
14985,1782.3347621082787,0.0,80663
14986,1782.40198863797,0.0,80663
14987,1782.4399826038184,0.0,80663
14988,1782.4847119696124,0.0,80663
14989,1782.5828157183857,0.0,80663
14990,1782.6212588786477,0.0,80663
14991,1782.6227619282138,0.0,80663
14992,1782.6403665433174,0.0,80663
14993,1782.6574474453712,0.0,80663
14994,1782.6832080683887,0.0,80663
14995,1782.6906649444152,0.0,80663
14996,1782.7663258041116,0.0,80663
14997,1782.8269189084208,0.0,80663
14998,1782.9506149527597,0.0,80663
14999,1783.09575155811,0.0,80663
15000,1783.1068946733506,0.0,80663
15001,1783.1456579401158,0.0,80663
15002,1786.1319178177419,0.0,80849
15003,1786.1674618089858,0.0,80849
15004,1786.1770289993026,0.0,80849
15005,1786.202620524574,0.0,80849
15006,1786.2611093957696,0.0,80849
15007,1786.2984070182931,0.0,80849
15008,1786.355612912346,0.0,80849
15009,1786.3687258371936,0.0,80849
15010,1786.385501395939,0.0,80849
15011,1786.4274706752574,0.0,80849
15012,1786.4930924970938,0.0,80849
15013,1786.4952215993283,0.0,80849
15014,1786.5377565172073,0.0,80849
15015,1786.5785356858041,0.0,80849
15016,1786.631619100332,0.0,80849
15017,1786.6470177281226,0.0,80849
15018,1786.675901396626,0.0,80849
15019,1786.7591473312293,0.0,80849
15020,1786.9214218706254,0.0,80849
15021,1786.9501216115636,0.0,80849
15022,1786.9570627589171,0.0,80849
15023,1786.994876068364,0.0,80849
15024,1787.0049722194665,0.0,80849
15025,1787.0069872396393,0.0,80849
15026,1790.5495801058182,0.0,81032
15027,1790.6037147259367,0.0,81032
15028,1790.61018638689,0.0,81032
15029,1790.6798799875962,0.0,81032
15030,1790.703298096728,0.0,81032
15031,1790.704510967949,0.0,81032
15032,1790.7613285114835,0.0,81032
15033,1790.7787371084885,0.0,81032
15034,1790.7965803545908,0.0,81032
15035,1790.7983774198494,0.0,81032
15036,1790.8637067029756,0.0,81032
15037,1790.889932695744,0.0,81032
15038,1790.899466272971,0.0,81032
15039,1790.9806428291865,0.0,81032
15040,1791.0099263194186,0.0,81032
15041,1791.071493080998,0.0,81032
15042,1791.114312883169,0.0,81032
15043,1791.1198508389468,0.0,81032
15044,1791.1625515676699,0.0,81032
15045,1791.1726566669388,0.0,81032
15046,1791.186775759273,0.0,81032
15047,1791.193972642054,0.0,81032
15048,1791.198758372764,0.0,81032
15049,1791.2023061876885,0.0,81032
15050,1791.2038181496052,0.0,81032
15051,1791.2335885320012,0.0,81032
15052,1791.2624634602669,0.0,81032
15053,1791.2951747657896,0.0,81032
15054,1791.2992972642903,0.0,81032
15055,1791.3116696106706,0.0,81032
15056,1791.3222509005072,0.0,81032
15057,1791.4391616638266,0.0,81032
15058,1794.3956554873325,0.0,81225
15059,1794.395724157133,0.0,81225
15060,1794.3994671014361,0.0,81225
15061,1794.4287809910566,0.0,81225
15062,1794.458805235173,0.0,81225
15063,1794.4874404511067,0.0,81225
15064,1794.5236643108565,0.0,81225
15065,1794.5324744332515,0.0,81225
15066,1794.5439918281006,0.0,81225
15067,1794.6041469478844,0.0,81225
15068,1794.6073664246335,0.0,81225
15069,1794.6257505538117,0.0,81225
15070,1794.6377590925636,0.0,81225
15071,1794.6755539670378,0.0,81225
15072,1794.6896670183721,0.0,81225
15073,1794.697835534253,0.0,81225
15074,1794.8227655921298,0.0,81225
15075,1794.8453224857456,0.0,81225
15076,1794.8595951269097,0.0,81225
15077,1794.8983059176278,0.0,81225
15078,1794.979375986838,0.0,81225
15079,1795.0107976363072,0.0,81225
15080,1795.0401859222193,0.0,81225
15081,1795.0416439757773,0.0,81225
15082,1795.0625294037845,0.0,81225
15083,1795.1250173826147,0.0,81225
15084,1795.1574212997657,0.0,81225
15085,1795.1595750540512,0.0,81225
15086,1795.2114836387475,0.0,81225
15087,1795.2174734651253,0.0,81225
15088,1795.2757577496677,0.0,81225
15089,1795.2938829952332,0.0,81225
15090,1795.3268939853135,0.0,81225
15091,1795.3362424830661,0.0,81225
15092,1795.3480318851318,0.0,81225
15093,1798.1943190958025,0.025288322525284457,81395
15094,1798.2185083305174,0.0010990878104166768,81395
15095,1798.3161910461604,0.0,81395
15096,1798.3470362332087,0.0,81395
15097,1798.3607828414504,0.0,81395
15098,1798.440957325348,0.0,81395
15099,1798.4687095096522,0.0,81395
15100,1798.4979914642802,0.0,81395
15101,1798.504482388073,0.0,81395
15102,1798.69740268607,0.0,81395
15103,1798.718455292247,0.0,81395
15104,1798.7890054236325,0.0,81395
15105,1798.7908668843475,0.0,81395
15106,1798.812197180211,0.0,81395
15107,1798.8444777372565,0.0,81395
15108,1798.8869031583679,0.0,81395
15109,1798.9535259571658,0.0,81395
15110,1799.0272553263196,0.0,81395
15111,1799.0286822162652,0.0,81395
15112,1799.030364306999,0.0,81395
15113,1799.046500669953,0.0,81395
15114,1799.0602054151452,0.0,81395
15115,1799.0887506240622,0.0,81395
15116,1799.136747400044,0.0,81395
15117,1799.183515548933,0.0,81395
15118,1799.186632266204,0.0,81395
15119,1801.8157486376297,0.17913531186786713,81565
15120,1801.9042410586233,0.09064289087427824,81565
15121,1801.9082238579335,0.08666009156399923,81565
15122,1801.9314910468472,0.06339290265032105,81565
15123,1801.9847638170513,0.010120132446218122,81565
15124,1802.0056749126745,0.0,81565
15125,1802.3229105057715,0.0,81565
15126,1802.3633799535053,0.0,81565
15127,1802.4481395338762,0.0,81565
15128,1802.4774497158971,0.0,81565
15129,1802.5240641492421,0.0,81565
15130,1802.5270479456756,0.0,81565
15131,1802.5489817741325,0.0,81565
15132,1802.5637977869026,0.0,81565
15133,1802.573761802017,0.0,81565
15134,1802.5805547932157,0.0,81565
15135,1802.6068495079842,0.0,81565
15136,1802.693019218139,0.0,81565
15137,1802.703310221937,0.0,81565
15138,1802.7721053171294,0.0,81565
15139,1802.918372734194,0.0,81565
15140,1802.9869591066647,0.0,81565
15141,1806.322961885712,0.19592847311878359,81759
15142,1806.3421167967233,0.176773562107428,81759
15143,1806.3820357706431,0.1368545881875889,81759
15144,1806.4130536672956,0.10583669153515984,81759
15145,1806.4207049503734,0.0981854084573115,81759
15146,1806.4413407589916,0.07754959983913068,81759
15147,1806.497205292716,0.021685066114741858,81759
15148,1806.5017022806774,0.017188078153367314,81759
15149,1806.509367752907,0.009522605923621086,81759
15150,1806.6063789663663,0.0,81759
15151,1806.6316227950394,0.0,81759
15152,1806.686781546655,0.0,81759
15153,1806.7357553289992,0.0,81759
15154,1806.7494032028546,0.0,81759
15155,1806.762422613538,0.0,81759
15156,1806.7871595264876,0.0,81759
15157,1806.808643287732,0.0,81759
15158,1806.8683522195915,0.0,81759
15159,1806.9021379828837,0.0,81759
15160,1806.9126695512164,0.0,81759
15161,1806.9828904408378,0.0,81759
15162,1806.9847025896752,0.0,81759
15163,1807.1143033099675,0.0,81759
15164,1807.1287693417323,0.0,81759
15165,1807.2388278098608,0.0,81759
15166,1807.2597731309793,0.0,81759
15167,1807.3687013588317,0.0,81759
15168,1807.3989903322479,0.0,81759
15169,1807.4787423308894,0.0,81759
15170,1807.4788581749758,0.0,81759
15171,1807.4969956181878,0.0,81759
15172,1807.5178140403757,0.0,81759
15173,1811.0056926760324,0.2193991321150861,81946
15174,1811.0552462387982,0.16984556934926331,81946
15175,1811.0913682429318,0.13372356521563233,81946
15176,1811.1345534232,0.09053838494742195,81946
15177,1811.1692053938264,0.05588641432109398,81946
15178,1811.1692880979542,0.05580371019323138,81946
15179,1811.202932811567,0.022158996580401435,81946
15180,1811.2199388016447,0.005153006502723656,81946
15181,1811.3082423513845,0.0,81946
15182,1811.3475282648362,0.0,81946
15183,1811.3649131940144,0.0,81946
15184,1811.3909071965409,0.0,81946
15185,1811.4100346248567,0.0,81946
15186,1811.4122751469429,0.0,81946
15187,1811.4153843933232,0.0,81946
15188,1811.4386651489049,0.0,81946
15189,1811.6028082723872,0.0,81946
15190,1811.6070772359217,0.0,81946
15191,1811.6311601155705,0.0,81946
15192,1811.6561689399264,0.0,81946
15193,1811.7043614555157,0.0,81946
15194,1811.789904402552,0.0,81946
15195,1811.8237050916073,0.0,81946
15196,1811.8345706784473,0.0,81946
15197,1811.8784206774726,0.0,81946
15198,1811.8910163535086,0.0,81946
15199,1811.9819449902295,0.0,81946
15200,1811.9829050595079,0.0,81946
15201,1811.987329384386,0.0,81946
15202,1812.0413979430941,0.0,81946
15203,1812.0807829668154,0.0,81946
15204,1812.0946044582006,0.0,81946
15205,1812.1241466960323,0.0,81946
15206,1812.1291567938042,0.0,81946
15207,1812.176907663702,0.0,81946
15208,1812.2000056959935,0.0,81946
15209,1814.9321586403225,0.20521519661201637,82133
15210,1814.9388504314575,0.1985234054770899,82133
15211,1814.9853886782748,0.15198515865972695,82133
15212,1815.0045194399502,0.13285439698438495,82133
15213,1815.0507108562053,0.08666298072921563,82133
15214,1815.0791570288184,0.05821680811618535,82133
15215,1815.1337056891332,0.003668147801363375,82133
15216,1815.1353676342753,0.0020062026592313487,82133
15217,1815.178462625006,0.0,82133
15218,1815.223953751541,0.0,82133
15219,1815.2263251830602,0.0,82133
15220,1815.2300117910922,0.0,82133
15221,1815.2430618093279,0.0,82133
15222,1815.270696314001,0.0,82133
15223,1815.281696821952,0.0,82133
15224,1815.3121572825755,0.0,82133
15225,1815.3307056539395,0.0,82133
15226,1815.4045245301966,0.0,82133
15227,1815.4240883777668,0.0,82133
15228,1815.4308640894892,0.0,82133
15229,1815.4441732807738,0.0,82133
15230,1815.4826727761897,0.0,82133
15231,1815.4881390071216,0.0,82133
15232,1815.4894178617883,0.0,82133
15233,1815.5206623241013,0.0,82133
15234,1815.5284656430554,0.0,82133
15235,1815.5630086368308,0.0,82133
15236,1815.6349757895143,0.0,82133
15237,1815.6890671424208,0.0,82133
15238,1815.6892901721735,0.0,82133
15239,1815.778671986697,0.0,82133
15240,1815.7862555957227,0.0,82133
15241,1815.7924216176662,0.0,82133
15242,1815.799296003214,0.0,82133
15243,1815.8106290505418,0.0,82133
15244,1815.826647380721,0.0,82133
15245,1815.8830829908613,0.0,82133
15246,1815.9279375555657,0.0,82133
15247,1816.0623098688761,0.0,82133
15248,1816.0641661651996,0.0,82133
15249,1816.096098408832,0.0,82133
15250,1818.650287523058,0.2973983186352598,82318
15251,1818.6532235534094,0.2944622882839667,82318
15252,1818.6595528422474,0.28813299944590653,82318
15253,1818.6756594868612,0.2720263548321782,82318
15254,1818.7004520634339,0.24723377825944226,82318
15255,1818.7040050194148,0.24368082227852028,82318
15256,1818.7102012440757,0.23748459761759477,82318
15257,1818.7534733948403,0.19421244685304373,82318
15258,1818.7566575526246,0.19102828906875402,82318
15259,1818.7738199106427,0.17386593105061365,82318
15260,1818.8011538066257,0.14653203506759382,82318
15261,1818.8278201973897,0.11986564430367252,82318
15262,1818.851759029913,0.0959268117803731,82318
15263,1818.8904389269148,0.057246914778488645,82318
15264,1818.9062936901116,0.04139215158170373,82318
15265,1818.922397078771,0.025288762922400565,82318
15266,1818.9904249699962,0.0,82318
15267,1818.992388741989,0.0,82318
15268,1819.001988045732,0.0,82318
15269,1819.0032608909053,0.0,82318
15270,1819.0160652078043,0.0,82318
15271,1819.0247739919682,0.0,82318
15272,1819.062848116337,0.0,82318
15273,1819.1583025548737,0.0,82318
15274,1819.1622414235674,0.0,82318
15275,1819.1748176569968,0.0,82318
15276,1819.2545544328993,0.0,82318
15277,1819.3087814209373,0.0,82318
15278,1819.3380982122999,0.0,82318
15279,1819.3466889534407,0.0,82318
15280,1819.3660957797726,0.0,82318
15281,1819.3914100645468,0.0,82318
15282,1819.4421129841473,0.0,82318
15283,1819.5955844972411,0.0,82318
15284,1819.646877976933,0.0,82318
15285,1819.6828223325315,0.0,82318
15286,1819.6852839569858,0.0,82318
15287,1819.7041566982384,0.0,82318
15288,1819.7393388670066,0.0,82318
15289,1819.81031976214,0.0,82318
15290,1819.814264008543,0.0,82318
15291,1819.8840654709272,0.0,82318
15292,1819.9324678307985,0.0,82318
15293,1822.8836917431854,0.0,82470
15294,1822.891379825484,0.0,82470
15295,1822.934970321811,0.0,82470
15296,1822.9833728781891,0.0,82470
15297,1823.0137419935181,0.0,82470
15298,1823.042132210465,0.0,82470
15299,1823.0723389523416,0.0,82470
15300,1823.080468188511,0.0,82470
15301,1823.128954502288,0.0,82470
15302,1823.1749044807304,0.0,82470
15303,1823.2192678511724,0.0,82470
15304,1823.353440577213,0.0,82470
15305,1823.4008228550815,0.0,82470
15306,1823.4122815596604,0.0,82470
15307,1823.4436209338899,0.0,82470
15308,1823.4771716164653,0.0,82470
15309,1823.5147822608183,0.0,82470
15310,1823.545647283915,0.0,82470
15311,1823.5910865642277,0.0,82470
15312,1823.7199264486098,0.0,82470
15313,1826.9333046524755,0.08249828799876013,82670
15314,1827.0165055318673,0.0,82670
15315,1827.0655379363334,0.0,82670
15316,1827.0742506302392,0.0,82670
15317,1827.1091906107222,0.0,82670
15318,1827.1545865586058,0.0,82670
15319,1827.1834314599837,0.0,82670
15320,1827.222175497396,0.0,82670
15321,1827.2528844910903,0.0,82670
15322,1827.25690849713,0.0,82670
15323,1827.2816969710934,0.0,82670
15324,1827.3574251252874,0.0,82670
15325,1827.4754991437258,0.0,82670
15326,1827.485525358196,0.0,82670
15327,1827.5209434731964,0.0,82670
15328,1827.529341873583,0.0,82670
15329,1827.5297784615348,0.0,82670
15330,1827.561949250658,0.0,82670
15331,1827.629356508614,0.0,82670
15332,1827.665578730867,0.0,82670
15333,1827.669081775023,0.0,82670
15334,1827.6988089607153,0.0,82670
15335,1827.7060558838602,0.0,82670
15336,1827.7985763032746,0.0,82670
15337,1827.7993693713063,0.0,82670
15338,1827.8150677820256,0.0,82670
15339,1827.9171249584435,0.0,82670
15340,1827.9331506486446,0.0,82670
15341,1827.9361484297126,0.0,82670
15342,1827.9599666256993,0.0,82670
15343,1827.9637216501412,0.0,82670
15344,1827.9692883314492,0.0,82670
15345,1827.9959237207345,0.0,82670
15346,1828.0065885204826,0.0,82670
15347,1831.002014287931,0.14236378056534704,82857
15348,1831.006130502997,0.13824756549934136,82857
15349,1831.0209098744408,0.12346819405547649,82857
15350,1831.0429702154618,0.10140785303451594,82857
15351,1831.0649323727548,0.07944569574146954,82857
15352,1831.1345351892896,0.009842879206644284,82857
15353,1831.163182119849,0.0,82857
15354,1831.225359840711,0.0,82857
15355,1831.2329504185152,0.0,82857
15356,1831.315569077432,0.0,82857
15357,1831.4125064627408,0.0,82857
15358,1831.4189879056391,0.0,82857
15359,1831.48169104092,0.0,82857
15360,1831.5303503374096,0.0,82857
15361,1831.5415528327278,0.0,82857
15362,1831.598274648936,0.0,82857
15363,1831.6437793733269,0.0,82857
15364,1831.6884425727021,0.0,82857
15365,1831.7303457443743,0.0,82857
15366,1831.7329506261453,0.0,82857
15367,1831.7662002491695,0.0,82857
15368,1831.7769051493303,0.0,82857
15369,1831.8042926178491,0.0,82857
15370,1831.8136199308826,0.0,82857
15371,1831.8148953348018,0.0,82857
15372,1831.82277244337,0.0,82857
15373,1831.842006015279,0.0,82857
15374,1831.8806829479438,0.0,82857
15375,1831.8866495500831,0.0,82857
15376,1831.9158896500956,0.0,82857
15377,1831.932039487634,0.0,82857
15378,1831.941752087966,0.0,82857
15379,1831.942945653575,0.0,82857
15380,1831.9481696815712,0.0,82857
15381,1831.9862214124694,0.0,82857
15382,1831.9981911164955,0.0,82857
15383,1832.0072745687216,0.0,82857
15384,1832.0153821528406,0.0,82857
15385,1832.0186638708335,0.0,82857
15386,1832.1041782650982,0.0,82857
15387,1832.1245396648053,0.0,82857
15388,1835.0764852150407,0.0,83028
15389,1835.2473312765758,0.0,83028
15390,1835.2760473589944,0.0,83028
15391,1835.2855492368649,0.0,83028
15392,1835.3009777227192,0.0,83028
15393,1835.325536369355,0.0,83028
15394,1835.4396835514228,0.0,83028
15395,1835.4716705083752,0.0,83028
15396,1835.481759654461,0.0,83028
