,time,late,release_id
13341,1973.9556115655703,0.0,89592
13342,1973.968202868658,0.0,89592
13343,1973.9896040867732,0.0,89592
13344,1977.6874812387155,0.0,89770
13345,1977.7052958200477,0.0,89770
13346,1977.7055057557902,0.0,89770
13347,1977.7626362009555,0.0,89770
13348,1977.8057919566506,0.0,89770
13349,1977.8831956860458,0.0,89770
13350,1977.8941315156917,0.0,89770
13351,1977.912449072882,0.0,89770
13352,1977.9204733894876,0.0,89770
13353,1977.929140602996,0.0,89770
13354,1978.0313116532375,0.0,89770
13355,1978.0671657877142,0.0,89770
13356,1978.129678027988,0.0,89770
13357,1978.1553157607318,0.0,89770
13358,1978.1575664389043,0.0,89770
13359,1978.1576418341508,0.0,89770
13360,1978.20394518311,0.0,89770
13361,1978.2296773340058,0.0,89770
13362,1978.2475857730528,0.0,89770
13363,1978.2544821081437,0.0,89770
13364,1978.2678755666866,0.0,89770
13365,1978.2732773058385,0.0,89770
13366,1978.2866155393983,0.0,89770
13367,1978.3071356355524,0.0,89770
13368,1978.4345064707854,0.0,89770
13369,1978.482043441494,0.0,89770
13370,1978.505943418817,0.0,89770
13371,1981.9807976917552,0.0,89941
13372,1982.002541251136,0.0,89941
13373,1982.0148471566208,0.0,89941
13374,1982.0301077655965,0.0,89941
13375,1982.1236639179408,0.0,89941
13376,1982.1410913395766,0.0,89941
13377,1982.1523768025131,0.0,89941
13378,1982.235605330118,0.0,89941
13379,1982.2642736162818,0.0,89941
13380,1982.3495727400864,0.0,89941
13381,1982.4113125687081,0.0,89941
13382,1982.4363226832984,0.0,89941
13383,1982.4705009831202,0.0,89941
13384,1982.4745939003787,0.0,89941
13385,1982.4752715505292,0.0,89941
13386,1982.4992692663243,0.0,89941
13387,1982.537250347193,0.0,89941
13388,1982.5565035182492,0.0,89941
13389,1986.4995261095128,0.0,90147
13390,1986.4997078553374,0.0,90147
13391,1986.50880161367,0.0,90147
13392,1986.5281260425247,0.0,90147
13393,1986.5336500649473,0.0,90147
13394,1986.5343971755044,0.0,90147
13395,1986.557912900019,0.0,90147
13396,1986.5671698631618,0.0,90147
13397,1986.5699810236097,0.0,90147
13398,1986.5734114199822,0.0,90147
13399,1986.5869231465952,0.0,90147
13400,1986.723342559079,0.0,90147
13401,1986.7503570145425,0.0,90147
13402,1986.80343479729,0.0,90147
13403,1986.8326633949664,0.0,90147
13404,1986.8353287571424,0.0,90147
13405,1986.8760075613566,0.0,90147
13406,1986.895301273899,0.0,90147
13407,1986.909971141495,0.0,90147
13408,1986.9265542072958,0.0,90147
13409,1986.9309105002635,0.0,90147
13410,1987.0127437482208,0.0,90147
13411,1987.0652532155163,0.0,90147
13412,1987.1154724395424,0.0,90147
13413,1987.1745250646998,0.0,90147
13414,1987.2156556517177,0.0,90147
13415,1987.217204618117,0.0,90147
13416,1987.2260537933814,0.0,90147
13417,1987.2643335967946,0.0,90147
13418,1987.267676535442,0.0,90147
13419,1987.2698653553714,0.0,90147
13420,1987.3201503574217,0.0,90147
13421,1987.3906450270456,0.0,90147
13422,1987.4555193487981,0.0,90147
13423,1987.4573046571559,0.0,90147
13424,1987.4712955825526,0.0,90147
13425,1991.1214812898686,0.0,90307
13426,1991.150102435626,0.0,90307
13427,1991.210994736774,0.0,90307
13428,1991.2502530856832,0.0,90307
13429,1991.2517281523797,0.0,90307
13430,1991.266865158232,0.0,90307
13431,1991.2772348351712,0.0,90307
13432,1991.2773047722599,0.0,90307
13433,1991.29735072139,0.0,90307
13434,1991.3040044359457,0.0,90307
13435,1991.321715318465,0.0,90307
13436,1991.3233616857917,0.0,90307
13437,1991.3375306198252,0.0,90307
13438,1991.3967360769557,0.0,90307
13439,1991.4256812239253,0.0,90307
13440,1991.4644113218483,0.0,90307
13441,1991.482055826415,0.0,90307
13442,1991.486528126634,0.0,90307
13443,1991.504563447444,0.0,90307
13444,1991.5207645124513,0.0,90307
13445,1991.5295298401484,0.0,90307
13446,1995.3328394173482,0.0,90500
13447,1995.3358977715113,0.0,90500
13448,1995.3722586716542,0.0,90500
13449,1995.4362329761304,0.0,90500
13450,1995.4714757820493,0.0,90500
13451,1995.4814576190581,0.0,90500
13452,1995.5012730410401,0.0,90500
13453,1995.536003103812,0.0,90500
13454,1995.541576016808,0.0,90500
13455,1995.5995532123768,0.0,90500
13456,1995.646540598612,0.0,90500
13457,1995.7177602108543,0.0,90500
13458,1995.7685746908946,0.0,90500
13459,1995.8548512272348,0.0,90500
13460,1995.8915448423795,0.0,90500
13461,1995.9043408332636,0.0,90500
13462,1995.9414057671572,0.0,90500
13463,1995.9932715410353,0.0,90500
13464,1996.0050964327427,0.0,90500
13465,1996.0094254094186,0.0,90500
13466,1999.580568781759,0.0,90697
13467,1999.6126133153987,0.0,90697
13468,1999.6312119532101,0.0,90697
13469,1999.664458929253,0.0,90697
13470,1999.680600282473,0.0,90697
13471,1999.7163829116625,0.0,90697
13472,1999.7350794173005,0.0,90697
13473,1999.741116792285,0.0,90697
13474,1999.7664703357755,0.0,90697
13475,1999.7751495595176,0.0,90697
13476,1999.794122177658,0.0,90697
13477,1999.8136408020869,0.0,90697
13478,1999.8350208397824,0.0,90697
13479,1999.852543687026,0.0,90697
13480,1999.8573054715916,0.0,90697
13481,1999.8694977084192,0.0,90697
13482,1999.9022860998132,0.0,90697
13483,1999.915701731616,0.0,90697
13484,1999.9346062147583,0.0,90697
13485,1999.988033059906,0.0,90697
13486,2000.0197678051452,0.0,90697
13487,2000.0557868767414,0.0,90697
13488,2000.1800735258646,0.0,90697
13489,2000.198710277933,0.0,90697
13490,2000.2117090679096,0.0,90697
13491,2000.2406825696694,0.0,90697
13492,2000.2648893017342,0.0,90697
13493,2000.2802663242096,0.0,90697
13494,2000.3152540818257,0.0,90697
13495,2000.3289222760448,0.0,90697
13496,2000.3655662466056,0.0,90697
13497,2000.3707152578622,0.0,90697
13498,2003.5270861831018,0.0,90884
13499,2003.590192110362,0.0,90884
13500,2003.6109230319532,0.0,90884
13501,2003.6658864229732,0.0,90884
13502,2003.6873983647038,0.0,90884
13503,2003.7050216736632,0.0,90884
13504,2003.7197096391376,0.0,90884
13505,2003.7610784898836,0.0,90884
13506,2003.7683191125413,0.0,90884
13507,2003.7913970454263,0.0,90884
13508,2003.8218734808129,0.0,90884
13509,2003.876971449784,0.0,90884
13510,2003.9034643168948,0.0,90884
13511,2003.9390580582074,0.0,90884
13512,2004.002782738124,0.0,90884
13513,2004.0180212439677,0.0,90884
13514,2004.0707018199414,0.0,90884
13515,2004.0949465351334,0.0,90884
13516,2004.1347771593441,0.0,90884
13517,2004.1618800719834,0.0,90884
13518,2004.1850903573068,0.0,90884
13519,2004.1906248470318,0.0,90884
13520,2004.2193317266422,0.0,90884
13521,2004.2233485997167,0.0,90884
13522,2004.2316317139364,0.0,90884
13523,2004.2689586849249,0.0,90884
13524,2007.578775590993,0.0,91061
13525,2007.6090813282308,0.0,91061
13526,2007.62789548111,0.0,91061
13527,2007.6436077601177,0.0,91061
13528,2007.6797585854467,0.0,91061
13529,2007.780554162989,0.0,91061
13530,2007.832076354348,0.0,91061
13531,2007.8865362224296,0.0,91061
13532,2007.909347013276,0.0,91061
13533,2008.0214201774581,0.0,91061
13534,2008.022606964708,0.0,91061
13535,2008.0642534219094,0.0,91061
13536,2008.0757767282653,0.0,91061
13537,2008.0808982737349,0.0,91061
13538,2008.1191159763289,0.0,91061
13539,2008.174388448658,0.0,91061
13540,2008.1823269746149,0.0,91061
13541,2008.226620798878,0.0,91061
13542,2011.6245827691537,0.0,91268
13543,2011.6432684968865,0.0,91268
13544,2011.6827948102023,0.0,91268
13545,2011.7215803129989,0.0,91268
13546,2011.7515329769951,0.0,91268
13547,2011.7795942072112,0.0,91268
13548,2011.7882230933776,0.0,91268
13549,2011.7955131823874,0.0,91268
13550,2011.7958564706998,0.0,91268
13551,2011.80250435826,0.0,91268
13552,2011.8129967743307,0.0,91268
13553,2011.8414192824243,0.0,91268
13554,2011.8761626919343,0.0,91268
13555,2011.9018452276825,0.0,91268
13556,2011.904529029231,0.0,91268
13557,2011.9375451730189,0.0,91268
13558,2011.945946444409,0.0,91268
13559,2011.9611928697682,0.0,91268
13560,2012.0328157195654,0.0,91268
13561,2012.038500799531,0.0,91268
13562,2012.0729788043332,0.0,91268
13563,2012.087316385896,0.0,91268
13564,2012.0896902804234,0.0,91268
13565,2012.0965278670442,0.0,91268
13566,2012.1421789117005,0.0,91268
13567,2012.1469895583632,0.0,91268
13568,2012.192676265108,0.0,91268
13569,2012.212613816454,0.0,91268
13570,2012.234627627518,0.0,91268
13571,2012.2641840180306,0.0,91268
13572,2012.2672828145794,0.0,91268
13573,2012.2675252926929,0.0,91268
13574,2012.3018445128303,0.0,91268
13575,2012.3368253089127,0.0,91268
13576,2012.3407505565444,0.0,91268
13577,2012.3730639410842,0.0,91268
13578,2012.3938996475551,0.0,91268
13579,2012.4038141970002,0.0,91268
13580,2012.4206878914304,0.0,91268
13581,2012.4375048876168,0.0,91268
13582,2012.506785959721,0.0,91268
13583,2015.219875324628,0.02194176141574644,91447
13584,2015.2338209686577,0.007996117386028345,91447
13585,2015.243148871997,0.0,91447
13586,2015.2455112583964,0.0,91447
13587,2015.2640871401209,0.0,91447
13588,2015.2800431531027,0.0,91447
13589,2015.314866138708,0.0,91447
13590,2015.4102436581272,0.0,91447
13591,2015.4117152515098,0.0,91447
13592,2015.442191259538,0.0,91447
13593,2015.450590349238,0.0,91447
13594,2015.4910352479012,0.0,91447
13595,2015.4954339481192,0.0,91447
13596,2015.4989874878963,0.0,91447
13597,2015.5054525959615,0.0,91447
13598,2015.5949031885552,0.0,91447
13599,2015.630692958053,0.0,91447
13600,2015.740378088749,0.0,91447
13601,2015.7468284043016,0.0,91447
13602,2015.7700230621504,0.0,91447
13603,2015.7753857860423,0.0,91447
13604,2015.7949898034747,0.0,91447
13605,2015.848180801683,0.0,91447
13606,2015.854006731758,0.0,91447
13607,2015.8665299031595,0.0,91447
13608,2015.8703151072127,0.0,91447
13609,2015.8842297592398,0.0,91447
13610,2015.8851541880606,0.0,91447
13611,2015.9127518159778,0.0,91447
13612,2015.946539076553,0.0,91447
13613,2015.9777229286315,0.0,91447
13614,2016.153974049665,0.0,91447
13615,2016.165113665831,0.0,91447
13616,2016.1653920595502,0.0,91447
13617,2016.1700210793845,0.0,91447
13618,2016.218685890363,0.0,91447
13619,2016.2361755957927,0.0,91447
13620,2019.2242409345931,0.0,91612
13621,2019.3550414360245,0.0,91612
13622,2019.3698391671385,0.0,91612
13623,2019.4284273542528,0.0,91612
13624,2019.4815043626993,0.0,91612
13625,2019.4863141036603,0.0,91612
13626,2019.5026338291502,0.0,91612
13627,2019.5848227097842,0.0,91612
13628,2019.6762196754441,0.0,91612
13629,2019.715398854191,0.0,91612
13630,2019.727095804977,0.0,91612
13631,2019.7891559090042,0.0,91612
13632,2019.8390663732275,0.0,91612
13633,2019.8744651162554,0.0,91612
13634,2019.8845495278572,0.0,91612
13635,2019.897396359971,0.0,91612
13636,2019.902783090678,0.0,91612
13637,2019.92338657849,0.0,91612
13638,2019.94506687411,0.0,91612
13639,2020.0108292633765,0.0,91612
13640,2020.031162226642,0.0,91612
13641,2023.263935176743,0.0,91802
13642,2023.2786752492696,0.0,91802
13643,2023.2912830057585,0.0,91802
13644,2023.3192564955154,0.0,91802
13645,2023.3421303132682,0.0,91802
13646,2023.3783632542122,0.0,91802
13647,2023.396555050535,0.0,91802
13648,2023.4705258158974,0.0,91802
13649,2023.5203829898553,0.0,91802
13650,2023.6116909100458,0.0,91802
13651,2023.6272267748425,0.0,91802
13652,2023.7564317033105,0.0,91802
13653,2023.809626548155,0.0,91802
13654,2023.8278765510406,0.0,91802
13655,2023.895966644115,0.0,91802
13656,2023.9882453666346,0.0,91802
13657,2023.9890401506998,0.0,91802
13658,2023.9963104864673,0.0,91802
13659,2024.0635446067724,0.0,91802
13660,2024.123804015882,0.0,91802
13661,2024.1347574614824,0.0,91802
13662,2024.1507898174448,0.0,91802
13663,2024.1685769632636,0.0,91802
13664,2024.1711207540989,0.0,91802
13665,2024.1951355507567,0.0,91802
13666,2024.1952389063174,0.0,91802
13667,2024.2051889765169,0.0,91802
13668,2024.2064014970651,0.0,91802
13669,2024.21416469756,0.0,91802
13670,2024.2265501950794,0.0,91802
13671,2027.416215878556,0.0,91978
13672,2027.4613244995965,0.0,91978
13673,2027.4919099362623,0.0,91978
13674,2027.4978094120074,0.0,91978
13675,2027.501420773524,0.0,91978
13676,2027.542349445083,0.0,91978
13677,2027.6124016651845,0.0,91978
13678,2027.6201273778106,0.0,91978
13679,2027.6257897338419,0.0,91978
13680,2027.6302970333838,0.0,91978
13681,2027.6373589202972,0.0,91978
13682,2027.6991758450415,0.0,91978
13683,2027.7942272435046,0.0,91978
13684,2027.806130681211,0.0,91978
13685,2027.8243165732138,0.0,91978
13686,2027.8502432974503,0.0,91978
13687,2027.8749980364,0.0,91978
13688,2027.881934099807,0.0,91978
13689,2027.9178704283681,0.0,91978
13690,2027.9603468067526,0.0,91978
13691,2028.0273087696237,0.0,91978
13692,2028.0374837079507,0.0,91978
13693,2028.057832269331,0.0,91978
13694,2028.1017843597608,0.0,91978
13695,2028.1459501308175,0.0,91978
13696,2031.4020857988776,0.0,92150
13697,2031.4597724578186,0.0,92150
13698,2031.4630149772238,0.0,92150
13699,2031.5272788134494,0.0,92150
13700,2031.5508931760412,0.0,92150
13701,2031.5728851268402,0.0,92150
13702,2031.631185367376,0.0,92150
13703,2031.6564801902225,0.0,92150
13704,2031.793594142054,0.0,92150
13705,2031.7992002056503,0.0,92150
13706,2031.9005078555688,0.0,92150
13707,2031.9128723714525,0.0,92150
13708,2031.925920860323,0.0,92150
13709,2031.932362008198,0.0,92150
13710,2031.9512862999704,0.0,92150
13711,2031.9604221707423,0.0,92150
13712,2032.017761371857,0.0,92150
13713,2035.9581486481015,0.0,92336
13714,2035.9873835226756,0.0,92336
13715,2036.040324593846,0.0,92336
13716,2036.0430715672478,0.0,92336
13717,2036.0898160123445,0.0,92336
13718,2036.1236766977447,0.0,92336
13719,2036.1322300866038,0.0,92336
13720,2036.2092375421098,0.0,92336
13721,2036.2954475700872,0.0,92336
13722,2036.329633164982,0.0,92336
13723,2036.3951423713197,0.0,92336
13724,2036.4554484290004,0.0,92336
13725,2036.516278147972,0.0,92336
13726,2036.5316511883034,0.0,92336
13727,2036.5607708283992,0.0,92336
13728,2036.5634319311769,0.0,92336
13729,2036.5653981161186,0.0,92336
13730,2036.568365727257,0.0,92336
13731,2036.5751096998597,0.0,92336
13732,2040.1304385715955,0.0,92530
13733,2040.2069009761638,0.0,92530
13734,2040.2166721988087,0.0,92530
13735,2040.2354145236188,0.0,92530
13736,2040.2666260413753,0.0,92530
13737,2040.2788169013402,0.0,92530
13738,2040.3386622015707,0.0,92530
13739,2040.372915609909,0.0,92530
13740,2040.4989493506766,0.0,92530
13741,2040.5027466122685,0.0,92530
13742,2040.5289482639218,0.0,92530
13743,2040.6058578123148,0.0,92530
13744,2040.6477439365099,0.0,92530
13745,2040.7154660388692,0.0,92530
13746,2040.7250069609925,0.0,92530
13747,2040.7542664027997,0.0,92530
13748,2040.761858134249,0.0,92530
13749,2040.768189300934,0.0,92530
13750,2040.8036036108822,0.0,92530
13751,2040.8249959288373,0.0,92530
13752,2040.840275854138,0.0,92530
13753,2040.8425897495388,0.0,92530
13754,2040.8442056807653,0.0,92530
13755,2040.8936237418736,0.0,92530
13756,2040.894458492895,0.0,92530
13757,2040.8945594577344,0.0,92530
13758,2040.9202261095922,0.0,92530
13759,2040.9363506448867,0.0,92530
13760,2040.940438083627,0.0,92530
13761,2040.9615316720528,0.0,92530
13762,2044.295258728454,0.0,92715
13763,2044.305133029327,0.0,92715
13764,2044.3223407828716,0.0,92715
13765,2044.349032928209,0.0,92715
13766,2044.3749522329908,0.0,92715
13767,2044.4080588801667,0.0,92715
13768,2044.4410954903437,0.0,92715
13769,2044.4941095755487,0.0,92715
13770,2044.5432913350303,0.0,92715
13771,2044.5499759536535,0.0,92715
13772,2044.5861228234996,0.0,92715
13773,2044.6108945307155,0.0,92715
13774,2044.6170679564377,0.0,92715
13775,2044.642747724782,0.0,92715
13776,2044.6620704201734,0.0,92715
13777,2044.6674294693712,0.0,92715
13778,2044.689677603624,0.0,92715
13779,2044.6969311392766,0.0,92715
13780,2044.7752260677853,0.0,92715
13781,2044.7838290541965,0.0,92715
13782,2044.7953169377347,0.0,92715
13783,2044.8013842580203,0.0,92715
13784,2044.8014012254066,0.0,92715
13785,2044.8087150919534,0.0,92715
13786,2044.8494621477282,0.0,92715
13787,2044.9102307969183,0.0,92715
13788,2044.9459054734614,0.0,92715
13789,2045.0115343104105,0.0,92715
13790,2045.029816907215,0.0,92715
13791,2045.069422652706,0.0,92715
13792,2045.1110476011347,0.0,92715
13793,2045.1145904221662,0.0,92715
13794,2045.1146932774598,0.0,92715
13795,2045.149408971316,0.0,92715
13796,2045.1614443820076,0.0,92715
13797,2048.5336708233185,0.0,92881
13798,2048.6014830443014,0.0,92881
13799,2048.6397964905354,0.0,92881
13800,2048.6759340608296,0.0,92881
13801,2048.7070495753956,0.0,92881
13802,2048.7317087880924,0.0,92881
13803,2048.7668618852285,0.0,92881
13804,2048.882534148586,0.0,92881
13805,2048.9676196145215,0.0,92881
13806,2048.9857876039405,0.0,92881
13807,2049.003668417162,0.0,92881
13808,2049.1227075499314,0.0,92881
13809,2049.154620709631,0.0,92881
13810,2049.165641279806,0.0,92881
13811,2049.1677165813453,0.0,92881
13812,2049.1851328271878,0.0,92881
13813,2049.2552984733657,0.0,92881
13814,2049.266382150328,0.0,92881
13815,2052.545506392657,0.0,93085
13816,2052.553730345509,0.0,93085
13817,2052.625074887033,0.0,93085
13818,2052.6904153221844,0.0,93085
13819,2052.7137020010628,0.0,93085
13820,2052.734859599313,0.0,93085
13821,2052.7606695633363,0.0,93085
13822,2052.7840385105746,0.0,93085
13823,2052.7965913570483,0.0,93085
13824,2052.943473938898,0.0,93085
13825,2052.9537106306398,0.0,93085
13826,2052.9682543906556,0.0,93085
13827,2052.979363782351,0.0,93085
13828,2053.0408557782634,0.0,93085
13829,2053.0584612186053,0.0,93085
13830,2053.059006654188,0.0,93085
13831,2053.064269570133,0.0,93085
13832,2053.081069650998,0.0,93085
13833,2053.1504137560582,0.0,93085
13834,2053.185303744499,0.0,93085
13835,2053.2399811087917,0.0,93085
13836,2053.254822217686,0.0,93085
13837,2053.2986767740954,0.0,93085
13838,2053.3014209047446,0.0,93085
13839,2053.310889661336,0.0,93085
13840,2053.312802729655,0.0,93085
13841,2053.326413208105,0.0,93085
13842,2053.3491361576175,0.0,93085
13843,2053.4156398308396,0.0,93085
13844,2053.4304246408337,0.0,93085
13845,2053.491901633977,0.0,93085
13846,2053.49480915659,0.0,93085
13847,2056.6542863731165,0.0,93253
13848,2056.7145898696604,0.0,93253
13849,2056.7715068460534,0.0,93253
13850,2056.7882886371563,0.0,93253
13851,2056.814713964725,0.0,93253
13852,2056.834287239274,0.0,93253
13853,2056.8354897261756,0.0,93253
13854,2056.8756176850798,0.0,93253
13855,2056.8850276099865,0.0,93253
13856,2056.918026542873,0.0,93253
13857,2056.9614022938226,0.0,93253
13858,2057.0125869543867,0.0,93253
13859,2057.0146405182504,0.0,93253
13860,2057.1067318312757,0.0,93253
13861,2057.11423330761,0.0,93253
13862,2057.1689364311687,0.0,93253
13863,2057.174879262794,0.0,93253
13864,2057.200707423367,0.0,93253
13865,2057.3109900811965,0.0,93253
13866,2057.382152736214,0.0,93253
13867,2057.3986783479086,0.0,93253
13868,2060.809196011714,0.0,93442
13869,2060.825457719575,0.0,93442
13870,2060.8737418709525,0.0,93442
13871,2060.874281218649,0.0,93442
13872,2060.900128412165,0.0,93442
13873,2060.941433711649,0.0,93442
13874,2060.9754303797263,0.0,93442
13875,2060.9971046172204,0.0,93442
13876,2061.0338921113926,0.0,93442
13877,2061.0385532077685,0.0,93442
13878,2061.0473911100926,0.0,93442
13879,2061.070107253473,0.0,93442
13880,2061.1928369153343,0.0,93442
13881,2061.2053259138415,0.0,93442
13882,2061.216107005553,0.0,93442
13883,2061.228035087491,0.0,93442
13884,2061.2718980586747,0.0,93442
13885,2061.3489853590218,0.0,93442
13886,2061.35700099372,0.0,93442
13887,2061.450173297529,0.0,93442
13888,2061.4901878783403,0.0,93442
13889,2061.525738238477,0.0,93442
13890,2061.5830849369518,0.0,93442
13891,2064.7560802024163,0.0016965578611234378,93647
13892,2064.7827472564895,0.0,93647
13893,2064.904716098281,0.0,93647
13894,2064.9414363160445,0.0,93647
13895,2065.041413138235,0.0,93647
13896,2065.0561571162525,0.0,93647
13897,2065.119798511624,0.0,93647
13898,2065.1623709930172,0.0,93647
13899,2065.2139842257566,0.0,93647
13900,2065.233661253753,0.0,93647
13901,2065.273895690199,0.0,93647
13902,2065.307062181507,0.0,93647
13903,2065.341798814611,0.0,93647
13904,2065.353281255381,0.0,93647
13905,2065.3730975136814,0.0,93647
13906,2065.4152193456694,0.0,93647
13907,2065.423823805611,0.0,93647
13908,2065.4362859771627,0.0,93647
13909,2065.4649302023095,0.0,93647
13910,2065.4808078162155,0.0,93647
13911,2065.4865151616937,0.0,93647
13912,2065.5087516526705,0.0,93647
13913,2065.51522318831,0.0,93647
13914,2065.5296054547994,0.0,93647
13915,2065.534757812504,0.0,93647
13916,2065.566244836357,0.0,93647
13917,2065.5680706151315,0.0,93647
13918,2065.596682871994,0.0,93647
13919,2065.612102229425,0.0,93647
13920,2065.672401013328,0.0,93647
13921,2065.7318627268855,0.0,93647
13922,2065.7326345262104,0.0,93647
13923,2065.7349089528375,0.0,93647
13924,2065.75383051212,0.0,93647
13925,2068.7834475470513,0.0,93841
13926,2068.8075588571414,0.0,93841
13927,2068.8185950406787,0.0,93841
13928,2068.8453956003164,0.0,93841
13929,2068.9347527944956,0.0,93841
13930,2068.9809408930896,0.0,93841
13931,2068.989255992742,0.0,93841
13932,2069.008984021077,0.0,93841
13933,2069.0248028987694,0.0,93841
13934,2069.0420655804746,0.0,93841
13935,2069.0825839176778,0.0,93841
13936,2069.120052375451,0.0,93841
13937,2069.132740412632,0.0,93841
13938,2069.1600313911777,0.0,93841
13939,2069.160487346804,0.0,93841
13940,2069.1876767131844,0.0,93841
13941,2069.1997619221784,0.0,93841
13942,2069.2125174586067,0.0,93841
13943,2069.2612843370152,0.0,93841
13944,2069.2881310891203,0.0,93841
13945,2069.313559230891,0.0,93841
13946,2069.370166880235,0.0,93841
13947,2069.376323473024,0.0,93841
13948,2069.3777312194998,0.0,93841
13949,2069.395723359266,0.0,93841
13950,2069.4368996765065,0.0,93841
13951,2069.4416354565305,0.0,93841
13952,2069.504903985509,0.0,93841
13953,2069.5300370295863,0.0,93841
13954,2069.5703521952664,0.0,93841
13955,2069.5895007705676,0.0,93841
13956,2069.602054504387,0.0,93841
13957,2069.6198515358815,0.0,93841
13958,2069.634726528362,0.0,93841
13959,2069.6631584541105,0.0,93841
13960,2072.858439652209,0.0,94013
13961,2072.884119959646,0.0,94013
13962,2072.915608528302,0.0,94013
13963,2072.9251456178504,0.0,94013
13964,2072.9326889876306,0.0,94013
13965,2072.995813255245,0.0,94013
13966,2073.034900375254,0.0,94013
13967,2073.069561908458,0.0,94013
13968,2073.1020150799145,0.0,94013
13969,2073.1055665881004,0.0,94013
13970,2073.115324472669,0.0,94013
13971,2073.1604836828096,0.0,94013
13972,2073.1852274149264,0.0,94013
13973,2073.2453458383256,0.0,94013
13974,2073.348333206775,0.0,94013
13975,2073.363236778559,0.0,94013
13976,2073.3697868535887,0.0,94013
13977,2073.447916305404,0.0,94013
13978,2073.4733875609954,0.0,94013
13979,2073.5136538568527,0.0,94013
13980,2073.5239769148834,0.0,94013
13981,2073.5866858461,0.0,94013
13982,2073.626493995561,0.0,94013
13983,2076.9904709172088,0.0,94199
13984,2076.995808919272,0.0,94199
13985,2076.9976631423924,0.0,94199
13986,2077.042244985172,0.0,94199
13987,2077.13866804121,0.0,94199
13988,2077.21233845456,0.0,94199
13989,2077.2304902899505,0.0,94199
13990,2077.264727129292,0.0,94199
13991,2077.290813654052,0.0,94199
13992,2077.3108528224116,0.0,94199
13993,2077.330528304746,0.0,94199
13994,2077.3546579838953,0.0,94199
13995,2077.4124636847564,0.0,94199
13996,2077.4245980693263,0.0,94199
13997,2077.447311158087,0.0,94199
13998,2077.4828953828905,0.0,94199
13999,2077.5464765619326,0.0,94199
14000,2077.592154683111,0.0,94199
14001,2077.625818237366,0.0,94199
14002,2077.660210980105,0.0,94199
14003,2077.68129575907,0.0,94199
14004,2077.7186340451885,0.0,94199
14005,2077.745176827229,0.0,94199
14006,2077.7700062616814,0.0,94199
14007,2081.1059513660066,0.0698187177267755,94396
14008,2081.1120749832057,0.06369510052763871,94396
14009,2081.1188335657994,0.056936517933991126,94396
14010,2081.1397262622677,0.03604382146568241,94396
14011,2081.1806743006655,0.0,94396
14012,2081.1932436453567,0.0,94396
14013,2081.198456744158,0.0,94396
14014,2081.223646068012,0.0,94396
14015,2081.293837675737,0.0,94396
14016,2081.3061155947744,0.0,94396
14017,2081.3070179230717,0.0,94396
14018,2081.367866496321,0.0,94396
14019,2081.3805600554824,0.0,94396
14020,2081.383026531951,0.0,94396
14021,2081.4083339974813,0.0,94396
14022,2081.4124259172786,0.0,94396
14023,2081.4468799983147,0.0,94396
14024,2081.5733196228744,0.0,94396
14025,2081.5843641208376,0.0,94396
14026,2081.610159209575,0.0,94396
14027,2081.643879436988,0.0,94396
14028,2081.6694396551934,0.0,94396
14029,2081.7068296808698,0.0,94396
14030,2081.782853649863,0.0,94396
14031,2081.789527106861,0.0,94396
14032,2081.9496008866845,0.0,94396
14033,2081.983019045119,0.0,94396
14034,2082.0128638396113,0.0,94396
14035,2082.0359672361524,0.0,94396
14036,2082.0441480695026,0.0,94396
14037,2082.0449286405897,0.0,94396
14038,2082.0517108338363,0.0,94396
14039,2082.076479654277,0.0,94396
14040,2082.117641171106,0.0,94396
14041,2082.1253709468156,0.0,94396
14042,2082.1293299181875,0.0,94396
14043,2082.12969167645,0.0,94396
14044,2085.3377887857464,0.0,94579
14045,2085.3460735373324,0.0,94579
14046,2085.3761068059457,0.0,94579
14047,2085.3769771267202,0.0,94579
14048,2085.4135915266074,0.0,94579
14049,2085.426701373954,0.0,94579
14050,2085.4721993893954,0.0,94579
14051,2085.4909390736193,0.0,94579
14052,2085.52360230633,0.0,94579
14053,2085.560702485356,0.0,94579
14054,2085.5639414922207,0.0,94579
14055,2085.582917445811,0.0,94579
14056,2085.598268155673,0.0,94579
14057,2085.6076006807543,0.0,94579
14058,2085.6751305792422,0.0,94579
14059,2085.725663257274,0.0,94579
14060,2085.7992360872,0.0,94579
14061,2085.826213614709,0.0,94579
14062,2085.8861796896567,0.0,94579
14063,2085.899668355682,0.0,94579
14064,2085.935198485908,0.0,94579
14065,2085.956322967628,0.0,94579
14066,2085.9596089162565,0.0,94579
14067,2086.007068954187,0.0,94579
14068,2086.033999004415,0.0,94579
14069,2086.0379548733968,0.0,94579
14070,2086.1009788793936,0.0,94579
14071,2086.180968826615,0.0,94579
14072,2089.0015768614717,0.0,94777
14073,2089.0245233557653,0.0,94777
14074,2089.0961247053137,0.0,94777
14075,2089.121414908489,0.0,94777
14076,2089.1781274313025,0.0,94777
14077,2089.2025868343603,0.0,94777
14078,2089.248154483458,0.0,94777
14079,2089.250586578639,0.0,94777
14080,2089.3071601806546,0.0,94777
14081,2089.365562993308,0.0,94777
14082,2089.377499092222,0.0,94777
14083,2089.3835304757035,0.0,94777
14084,2089.398364304768,0.0,94777
14085,2089.4442049354157,0.0,94777
14086,2089.465429590572,0.0,94777
14087,2089.5855244661007,0.0,94777
