,time,late,release_id
22974,1497.05054640603,0.9693459697002709,67414
22975,1497.1419635896114,0.8779287861189005,67414
22976,1497.1438166730154,0.8760757027148429,67414
22977,1497.17399888453,0.845893491200286,67414
22978,1497.1853116652355,0.8345807104947198,67414
22979,1497.2279866059043,0.7919057698259167,67414
22980,1497.2954183558923,0.7244740198379986,67414
22981,1497.3653009045315,0.654591471198728,67414
22982,1497.39063072756,0.6292616481703135,67414
22983,1497.47447232603,0.5454200497001693,67414
22984,1497.4823431184948,0.5375492572354688,67414
22985,1497.5275320029953,0.4923603727349928,67414
22986,1497.591236678225,0.42865569750529176,67414
22987,1497.5931178160954,0.42677455963485045,67414
22988,1497.626745273826,0.3931471019043329,67414
22989,1497.6516331656526,0.3682592100776674,67414
22990,1497.6559773219399,0.3639150537903788,67414
22991,1497.6861163377357,0.33377603799453937,67414
22992,1497.68642232464,0.33347005109021666,67414
22993,1497.6887027571297,0.33118961860054696,67414
22994,1497.708428647409,0.3114637283213142,67414
22995,1497.7252605290514,0.2946318466788398,67414
22996,1497.743858811991,0.27603356373924726,67414
22997,1497.7658837715194,0.2540086042108669,67414
22998,1497.799474081384,0.2204182943462456,67414
22999,1497.8259560962188,0.19393627951149028,67414
23000,1497.8404525411543,0.17943983457598733,67414
23001,1497.8600654862428,0.15982688948747636,67414
23002,1498.024224611298,0.0,67414
23003,1498.040348804156,0.0,67414
23004,1498.1515178725015,0.0,67414
23005,1498.2016774967076,0.0,67414
23006,1498.285971909806,0.0,67414
23007,1498.3024618682143,0.0,67414
23008,1498.331017437535,0.0,67414
23009,1498.4420284738073,0.0,67414
23010,1498.4836910330346,0.0,67414
23011,1498.561801459091,0.0,67414
23012,1498.6396296516211,0.0,67414
23013,1498.6426568457232,0.0,67414
23014,1498.6590023310182,0.0,67414
23015,1498.715460900324,0.0,67414
23016,1498.720830684079,0.0,67414
23017,1498.7389942652494,0.0,67414
23018,1498.7396149838642,0.0,67414
23019,1498.7421202164219,0.0,67414
23020,1498.865146235483,0.0,67414
23021,1498.8750057378454,0.0,67414
23022,1498.895843483146,0.0,67414
23023,1498.8986125432639,0.0,67414
23024,1498.901005109886,0.0,67414
23025,1501.5709233205293,1.0455567246901865,67611
23026,1501.5879777439702,1.0285023012493184,67611
23027,1501.6157423227253,1.0007377224942502,67611
23028,1501.6656158523015,0.9508641929180612,67611
23029,1501.693691665124,0.922788380095426,67611
23030,1501.7127017273692,0.9037783178503105,67611
23031,1501.7219162218523,0.8945638233672071,67611
23032,1501.7572028775205,0.8592771676990196,67611
23033,1501.7768670453213,0.839612999898236,67611
23034,1501.8948445943927,0.7216354508268523,67611
23035,1501.9471011360902,0.6693789091293638,67611
23036,1501.9616551234308,0.6548249217887587,67611
23037,1502.0268079952625,0.5896720499570165,67611
23038,1502.030248462877,0.5862315823426343,67611
23039,1502.0405308231352,0.5759492220843185,67611
23040,1502.1360517799892,0.48042826523033,67611
23041,1502.1612891163616,0.45519092885797363,67611
23042,1502.1640113027254,0.4524687424941476,67611
23043,1502.1961157899257,0.4203642552938618,67611
23044,1502.2608194566649,0.355660588554656,67611
23045,1502.283221134027,0.3332589111926154,67611
23046,1502.312767556129,0.3037124890904579,67611
23047,1502.31324302931,0.30323701590964447,67611
23048,1502.4001099300283,0.21637011519123917,67611
23049,1502.4320419303085,0.1844381149110177,67611
23050,1502.4614580579039,0.1550219873156493,67611
23051,1502.4641335292376,0.15234651598188975,67611
23052,1502.4664878211936,0.1499922240259366,67611
23053,1502.4716920554665,0.14478798975301288,67611
23054,1502.5025548616675,0.11392518355205539,67611
23055,1502.5266464905235,0.08983355469604248,67611
23056,1502.5314212908559,0.08505875436367205,67611
23057,1502.5786559346534,0.03782411056613455,67611
23058,1502.579797009511,0.03668303570862008,67611
23059,1502.7123106872577,0.0,67611
23060,1502.7715503386075,0.0,67611
23061,1502.807394671181,0.0,67611
23062,1502.8167754658562,0.0,67611
23063,1502.84835883983,0.0,67611
23064,1502.8691132630477,0.0,67611
23065,1502.902890462591,0.0,67611
23066,1502.9638027356293,0.0,67611
23067,1503.0185329118676,0.0,67611
23068,1503.048339486644,0.0,67611
23069,1503.080992541093,0.0,67611
23070,1503.1102208494995,0.0,67611
23071,1503.1639346954482,0.0,67611
23072,1503.245433432881,0.0,67611
23073,1503.2785560075122,0.0,67611
23074,1503.3078269466803,0.0,67611
23075,1503.3315925026652,0.0,67611
23076,1503.337447197723,0.0,67611
23077,1503.3438001102595,0.0,67611
23078,1503.3825358854217,0.0,67611
23079,1503.3879861368007,0.0,67611
23080,1503.4433134836227,0.0,67611
23081,1503.4496404663143,0.0,67611
23082,1503.4540916949488,0.0,67611
23083,1503.4692020873879,0.0,67611
23084,1503.4921172570828,0.0,67611
23085,1503.4927597668914,0.0,67611
23086,1503.5349676335657,0.0,67611
23087,1503.5988725872528,0.0,67611
23088,1505.412084902597,1.0649686626854873,67790
23089,1505.4177526736698,1.0593008916125655,67790
23090,1505.4196652127227,1.0573883525596557,67790
23091,1505.4350960777788,1.0419574875036233,67790
23092,1505.4839786526247,0.9930749126576757,67790
23093,1505.491296583409,0.9857569818734646,67790
23094,1505.5017168882762,0.9753366770062257,67790
23095,1505.507869525428,0.9691840398543263,67790
23096,1505.52992707453,0.9471264907524528,67790
23097,1505.5462198532628,0.9308337120196484,67790
23098,1505.5494656735855,0.9275878916969305,67790
23099,1505.5520636831702,0.924989882112186,67790
23100,1505.5765345869256,0.9005189783567857,67790
23101,1505.607906389466,0.8691471758163516,67790
23102,1505.6173730246737,0.8596805406086787,67790
23103,1505.6464355097246,0.8306180555578067,67790
23104,1505.6660414047121,0.8110121605702716,67790
23105,1505.716503295948,0.7605502693343169,67790
23106,1505.812535340304,0.6645182249783375,67790
23107,1505.860217542279,0.6168360230033159,67790
23108,1505.8678630007655,0.6091905645168936,67790
23109,1505.8986281314003,0.5784254338821029,67790
23110,1505.9300119330267,0.5470416322557412,67790
23111,1505.937173501735,0.5398800635473435,67790
23112,1505.9497932009597,0.5272603643227285,67790
23113,1505.9512966450088,0.5257569202735795,67790
23114,1506.086407366486,0.3906461987965031,67790
23115,1506.0874128604726,0.38964070480983537,67790
23116,1506.1511420525576,0.3259115127248151,67790
23117,1506.1717052346037,0.3053483306787257,67790
23118,1506.190640300363,0.2864132649194744,67790
23119,1506.1946324946914,0.2824210705909991,67790
23120,1506.2299791059063,0.24707445937610828,67790
23121,1506.2313621943863,0.24569137089611104,67790
23122,1506.298857861518,0.1781957037644588,67790
23123,1506.4070335142112,0.07002005107119658,67790
23124,1506.4138187708413,0.0632347944410867,67790
23125,1506.4357854247137,0.04126814056871808,67790
23126,1506.5033817211615,0.0,67790
23127,1506.5138645594568,0.0,67790
23128,1506.5196274604507,0.0,67790
23129,1506.635802844814,0.0,67790
23130,1506.6633173445823,0.0,67790
23131,1506.7344150681722,0.0,67790
23132,1506.7712583935859,0.0,67790
23133,1506.7773658340752,0.0,67790
23134,1506.8160163585592,0.0,67790
23135,1506.8169395041923,0.0,67790
23136,1506.8226891388351,0.0,67790
23137,1506.8302211639077,0.0,67790
23138,1506.9091289967707,0.0,67790
23139,1506.924767229006,0.0,67790
23140,1506.9385504716095,0.0,67790
23141,1506.9572180364096,0.0,67790
23142,1506.9764066832693,0.0,67790
23143,1507.0609830768867,0.0,67790
23144,1507.118353987174,0.0,67790
23145,1507.1687461809454,0.0,67790
23146,1507.1857556875607,0.0,67790
23147,1507.1909355612813,0.0,67790
23148,1507.2049730388947,0.0,67790
23149,1507.2457895958134,0.0,67790
23150,1507.2489307157261,0.0,67790
23151,1507.3029778978146,0.0,67790
23152,1507.3223056843183,0.0,67790
23153,1507.3751450508603,0.0,67790
23154,1507.3984478383877,0.0,67790
23155,1507.4191626500024,0.0,67790
23156,1509.349332138388,1.0039950283671715,67958
23157,1509.391557548857,0.9617696178981987,67958
23158,1509.4170354576167,0.9362917091384588,67958
23159,1509.5463579487557,0.8069692179994945,67958
23160,1509.60206191377,0.7512652529851493,67958
23161,1509.60862035175,0.7447068150052019,67958
23162,1509.6133640916516,0.7399630751035602,67958
23163,1509.649317078096,0.7040100886592882,67958
23164,1509.6627467155827,0.6905804511725364,67958
23165,1509.75174791461,0.6015792521452568,67958
23166,1509.7810066773893,0.5723204893658931,67958
23167,1509.8185791907913,0.53474797596391,67958
23168,1509.8227267839547,0.5306003828004577,67958
23169,1509.827814339432,0.5255128273231549,67958
23170,1509.831730987103,0.5215961796523061,67958
23171,1509.859877651214,0.4934495155412151,67958
23172,1509.8643094749712,0.4890176917840563,67958
23173,1509.8749706418723,0.4783565248828836,67958
23174,1509.9112648565604,0.4420623101948422,67958
23175,1509.974941460351,0.3783857064042877,67958
23176,1510.0232537497557,0.3300734169995394,67958
23177,1510.0621005262167,0.2912266405385253,67958
23178,1510.0710658239996,0.2822613427556462,67958
23179,1510.0853668292682,0.2679603374870112,67958
23180,1510.1704130971607,0.18291406959451706,67958
23181,1510.1762211495025,0.1771060172527541,67958
23182,1510.1925435378755,0.16078362887969888,67958
23183,1510.2015957411345,0.15173142562071007,67958
23184,1510.2366568374696,0.11667032928562548,67958
23185,1510.256302740765,0.09702442599018468,67958
23186,1510.2594503042003,0.09387686255490735,67958
23187,1510.332278292221,0.021048874534244533,67958
23188,1510.3374906272256,0.0158365395295732,67958
23189,1510.3582581904786,0.0,67958
23190,1510.441516069219,0.0,67958
23191,1510.4462400614461,0.0,67958
23192,1510.4530727915044,0.0,67958
23193,1510.5202053588434,0.0,67958
23194,1510.5939622273513,0.0,67958
23195,1510.6300503254731,0.0,67958
23196,1510.6417185787689,0.0,67958
23197,1510.7977721181014,0.0,67958
23198,1510.8071389115848,0.0,67958
23199,1510.8281791444167,0.0,67958
23200,1510.8441384430073,0.0,67958
23201,1510.8637882836792,0.0,67958
23202,1510.8656542619988,0.0,67958
23203,1510.9366274560332,0.0,67958
23204,1510.944480596754,0.0,67958
23205,1510.947700158697,0.0,67958
23206,1510.948478929351,0.0,67958
23207,1510.9574332501302,0.0,67958
23208,1511.0746932792952,0.0,67958
23209,1511.0819542122263,0.0,67958
23210,1511.1196306184265,0.0,67958
23211,1511.1577782403929,0.0,67958
23212,1511.1592914926462,0.0,67958
23213,1511.1795488813796,0.0,67958
23214,1511.202513840373,0.0,67958
23215,1511.252446262214,0.0,67958
23216,1511.276106270181,0.0,67958
23217,1511.2838168200822,0.0,67958
23218,1511.3133925879417,0.0,67958
23219,1511.3393804571624,0.0,67958
23220,1513.8735057146341,1.0899321724427864,68172
23221,1513.916341821916,1.0470960651609857,68172
23222,1513.9795645756424,0.9838733114345359,68172
23223,1513.9898940731734,0.9735438139034613,68172
23224,1514.0185062070832,0.9449316799937151,68172
23225,1514.0382516233813,0.9251862636956503,68172
23226,1514.0383196985822,0.9251181884947073,68172
23227,1514.0426782520506,0.920759635026343,68172
23228,1514.066814546885,0.8966233401918089,68172
23229,1514.0716135937287,0.8918242933482361,68172
23230,1514.1101073344073,0.853330552669604,68172
23231,1514.1242035447976,0.8392343422792692,68172
23232,1514.1260770603674,0.8373608267095278,68172
23233,1514.1461210473344,0.8173168397424888,68172
23234,1514.1751008215583,0.78833706551859,68172
23235,1514.194076987698,0.769360899378853,68172
23236,1514.2204625978077,0.742975289269225,68172
23237,1514.2242174053279,0.7392204817490438,68172
23238,1514.2429210043615,0.7205168827154012,68172
23239,1514.2513845209312,0.7120533661457102,68172
23240,1514.2602600813123,0.7031778057646534,68172
23241,1514.307237508732,0.65620037834492,68172
23242,1514.3450321557568,0.618405731320081,68172
23243,1514.3585225927004,0.6049152943764966,68172
23244,1514.3681103778258,0.5953275092510921,68172
23245,1514.3963448349255,0.5670930521514492,68172
23246,1514.4136445215838,0.5497933654930875,68172
23247,1514.4161126966187,0.5473251904581957,68172
23248,1514.4966603474652,0.4667775396117122,68172
23249,1514.4984617286618,0.4649761584150838,68172
23250,1514.540167721545,0.42327016553190333,68172
23251,1514.5747464578337,0.3886914292431811,68172
23252,1514.5963725198874,0.3670653671895252,68172
23253,1514.6013280608454,0.3621098262315172,68172
23254,1514.718087380519,0.2453505065579975,68172
23255,1514.722547944206,0.24088994287080823,68172
23256,1514.730177051648,0.2332608354288368,68172
23257,1514.788483227353,0.17495465972388047,68172
23258,1514.8186761960778,0.14476169099907565,68172
23259,1514.825090000869,0.1383478862078391,68172
23260,1514.864629161799,0.09880872527787687,68172
23261,1514.8762861914831,0.087151695593775,68172
23262,1514.8988588913946,0.06457899568226821,68172
23263,1514.9608597959364,0.002578091140549077,68172
23264,1514.9869597401012,0.0,68172
23265,1515.0280628082014,0.0,68172
23266,1515.0297641735528,0.0,68172
23267,1515.0656236382865,0.0,68172
23268,1515.073013179241,0.0,68172
23269,1515.1219015422462,0.0,68172
23270,1515.1229986795804,0.0,68172
23271,1515.1244572594062,0.0,68172
23272,1515.1909797009403,0.0,68172
23273,1515.4049650902296,0.0,68172
23274,1515.4935410255036,0.0,68172
23275,1515.5040904645955,0.0,68172
23276,1515.5122923979065,0.0,68172
23277,1515.5362577218334,0.0,68172
23278,1515.6326127171592,0.0,68172
23279,1515.7079175377523,0.0,68172
23280,1515.708820431851,0.0,68172
23281,1515.7270558499822,0.0,68172
23282,1515.7360753739974,0.0,68172
23283,1515.737738001105,0.0,68172
23284,1515.7460921999982,0.0,68172
23285,1515.758221292784,0.0,68172
23286,1515.7608841986948,0.0,68172
23287,1515.7835660976973,0.0,68172
23288,1515.7889558309892,0.0,68172
23289,1515.7972566227722,0.0,68172
23290,1515.7973478876,0.0,68172
23291,1515.8135642048176,0.0,68172
23292,1515.8999324319545,0.0,68172
23293,1515.9100670708092,0.0,68172
23294,1515.9261659278227,0.0,68172
23295,1515.9347481282766,0.0,68172
23296,1515.9451537088894,0.0,68172
23297,1517.3516046129148,1.1403110111436945,68346
23298,1517.3578891937645,1.1340264302939431,68346
23299,1517.4338380525085,1.0580775715500295,68346
23300,1517.4641128557003,1.0278027683582422,68346
23301,1517.501941378776,0.989974245282383,68346
23302,1517.5071570506454,0.9847585734130462,68346
23303,1517.5157259677005,0.976189656357974,68346
23304,1517.5785431750487,0.9133724490097848,68346
23305,1517.6028146100161,0.8891010140423532,68346
23306,1517.6202626246525,0.8716529994060238,68346
23307,1517.6619415084185,0.8299741156399705,68346
23308,1517.6729587954057,0.8189568286527447,68346
23309,1517.6894595756337,0.8024560484248013,68346
23310,1517.690467111703,0.8014485123555914,68346
23311,1517.7358538787955,0.7560617452629685,68346
23312,1517.7651445284291,0.726771095629374,68346
23313,1517.7780511741062,0.7138644499523252,68346
23314,1517.9389173939353,0.5529982301231939,68346
23315,1518.0116687601128,0.4802468639456947,68346
23316,1518.0271692968718,0.4647463271867309,68346
23317,1518.0461789232097,0.4457367008487836,68346
23318,1518.100646711739,0.3912689123194468,68346
23319,1518.1152889279701,0.3766266960883513,68346
23320,1518.1392024551487,0.3527131689097587,68346
23321,1518.141140962544,0.3507746615146061,68346
23322,1518.1596763238265,0.3322393002320041,68346
23323,1518.2196526816194,0.27226294243905613,68346
23324,1518.227454304119,0.26446131993952804,68346
23325,1518.237646703571,0.25426892048744776,68346
23326,1518.367421676901,0.12449394715758899,68346
23327,1518.3807619228837,0.11115370117477141,68346
23328,1518.4027714419854,0.08914418207314156,68346
23329,1518.4149547039608,0.07696092009769018,68346
23330,1518.535012708838,0.0,68346
23331,1518.6170943088175,0.0,68346
23332,1518.6212387406651,0.0,68346
23333,1518.6420512461991,0.0,68346
23334,1518.6557865146729,0.0,68346
23335,1518.6652071850806,0.0,68346
23336,1518.6658975215462,0.0,68346
23337,1518.6895007045605,0.0,68346
23338,1518.69696241599,0.0,68346
23339,1518.718713817558,0.0,68346
23340,1518.725808771267,0.0,68346
23341,1518.7259852332734,0.0,68346
23342,1518.7721157468445,0.0,68346
23343,1518.873717051629,0.0,68346
23344,1518.892068766924,0.0,68346
23345,1518.9107434152713,0.0,68346
23346,1518.9378398760084,0.0,68346
23347,1518.9621802239633,0.0,68346
23348,1518.965913578233,0.0,68346
23349,1518.972411746496,0.0,68346
23350,1518.9729877274287,0.0,68346
23351,1518.9908145202785,0.0,68346
23352,1519.0105038232223,0.0,68346
23353,1519.0116162419793,0.0,68346
23354,1519.0174473914392,0.0,68346
23355,1519.02113537682,0.0,68346
23356,1519.0357157497842,0.0,68346
23357,1519.053495211662,0.0,68346
23358,1519.0657226494407,0.0,68346
23359,1519.077631937062,0.0,68346
23360,1519.088341588306,0.0,68346
23361,1519.1370309476285,0.0,68346
23362,1519.1661673584802,0.0,68346
23363,1519.1694889140165,0.0,68346
23364,1519.2431903261358,0.0,68346
23365,1519.3002655904684,0.0,68346
23366,1519.3341251521538,0.0,68346
23367,1519.3999469122905,0.0,68346
23368,1519.404622074803,0.0,68346
23369,1519.4063332691112,0.0,68346
23370,1519.4307973140692,0.0,68346
23371,1519.4783339711755,0.0,68346
23372,1519.480498106622,0.0,68346
23373,1521.2439020600893,0.9965563539012692,68507
23374,1521.2807506394736,0.9597077745170282,68507
23375,1521.3115879003094,0.9288705136812041,68507
23376,1521.3180694549978,0.9223889589927694,68507
23377,1521.3513637242684,0.889094689722242,68507
23378,1521.352360452391,0.8880979615996694,68507
23379,1521.3802067958698,0.8602516181208557,68507
23380,1521.4098571807474,0.8306012332432147,68507
23381,1521.5407017107818,0.6997567032087773,68507
23382,1521.5793128342143,0.6611455797763028,68507
23383,1521.5857713326807,0.6546870813099304,68507
23384,1521.6278615317392,0.6125968822514096,68507
23385,1521.7267366431759,0.5137217708147546,68507
23386,1521.7893010959806,0.45115731801001857,68507
23387,1521.8269274925426,0.4135309214480003,68507
23388,1521.8497671663429,0.3906912476477373,68507
23389,1521.922281892209,0.3181765217816519,68507
23390,1521.9468728272564,0.2935855867342525,68507
23391,1521.968840707123,0.27161770686757336,68507
23392,1521.9709905653012,0.26946784868937357,68507
23393,1521.981541224003,0.2589171899876419,68507
23394,1521.9887823566066,0.2516760573839747,68507
23395,1521.9957623571,0.24469605689068885,68507
23396,1522.0118387302343,0.2286196837562784,68507
23397,1522.083379077699,0.15707933629164472,68507
23398,1522.1025874812706,0.13787093272003403,68507
23399,1522.1193632239947,0.12109518999591273,68507
23400,1522.2050483014323,0.03541011255833837,68507
23401,1522.2095031132137,0.030955300776895456,68507
23402,1522.2521018105033,0.0,68507
23403,1522.3198481025343,0.0,68507
23404,1522.3474427506135,0.0,68507
23405,1522.3780966242937,0.0,68507
23406,1522.378749801258,0.0,68507
23407,1522.3948927989888,0.0,68507
23408,1522.4116785437036,0.0,68507
23409,1522.4281197425823,0.0,68507
23410,1522.428519368487,0.0,68507
23411,1522.5088920223652,0.0,68507
23412,1522.6189620010891,0.0,68507
23413,1522.6602608224093,0.0,68507
23414,1522.7385100659878,0.0,68507
23415,1522.7556764847857,0.0,68507
23416,1522.7940824744803,0.0,68507
23417,1522.8114542128671,0.0,68507
23418,1522.8368664084064,0.0,68507
23419,1522.8784344841742,0.0,68507
23420,1522.9193137949153,0.0,68507
23421,1522.9324457701111,0.0,68507
23422,1522.9412621678014,0.0,68507
23423,1522.9465316451676,0.0,68507
23424,1523.0262314428512,0.0,68507
23425,1523.0295927462976,0.0,68507
23426,1523.1217221100678,0.0,68507
23427,1523.1547219789215,0.0,68507
23428,1523.185443798394,0.0,68507
23429,1523.18628580241,0.0,68507
23430,1525.4616490013864,0.9412770426567931,68690
23431,1525.4724645318774,0.9304615121657207,68690
23432,1525.545608539492,0.8573175045512471,68690
23433,1525.5456273400412,0.8572987040020053,68690
23434,1525.6154010286257,0.7875250154174864,68690
23435,1525.6248422288263,0.7780838152168599,68690
23436,1525.685818131715,0.7171079123281743,68690
23437,1525.7532355704375,0.6496904736056877,68690
23438,1525.7627064195865,0.6402196244566767,68690
23439,1525.7934424921598,0.6094835518833861,68690
23440,1525.847694444399,0.5552315996442303,68690
23441,1525.8723119860074,0.5306140580357805,68690
23442,1525.9296654827544,0.4732605612887255,68690
23443,1525.9687190611544,0.43420698288878157,68690
23444,1526.0382812201483,0.36464482389487785,68690
23445,1526.0683876965102,0.33453834753299816,68690
23446,1526.114961057963,0.2879649860801692,68690
23447,1526.1886710967276,0.21425494731556682,68690
23448,1526.1887577175098,0.21416832653335405,68690
23449,1526.1923001364653,0.21062590757787802,68690
23450,1526.2284832061189,0.17444283792428905,68690
23451,1526.2766095488298,0.1263164952133593,68690
23452,1526.3517240597614,0.051201984281760815,68690
23453,1526.4294661473978,0.0,68690
23454,1526.4493058439007,0.0,68690
23455,1526.466671295536,0.0,68690
23456,1526.558667799792,0.0,68690
23457,1526.561400781035,0.0,68690
23458,1526.577070200935,0.0,68690
23459,1526.6380724944588,0.0,68690
23460,1526.7364062627428,0.0,68690
23461,1526.7729826549391,0.0,68690
23462,1526.7747490591657,0.0,68690
23463,1526.7933690059378,0.0,68690
23464,1526.8122349762787,0.0,68690
23465,1526.8491871085726,0.0,68690
23466,1526.8546250433133,0.0,68690
23467,1526.8749474181025,0.0,68690
23468,1526.886332377733,0.0,68690
23469,1526.9739264341558,0.0,68690
23470,1526.9851021723155,0.0,68690
23471,1527.0605951300638,0.0,68690
23472,1527.0683734261593,0.0,68690
23473,1527.0993488168483,0.0,68690
23474,1527.1263881409836,0.0,68690
23475,1527.226944002748,0.0,68690
23476,1527.2447130183166,0.0,68690
23477,1527.2742304515336,0.0,68690
23478,1527.2815342626734,0.0,68690
23479,1527.3014344583466,0.0,68690
23480,1527.3058809402132,0.0,68690
23481,1527.3171111090246,0.0,68690
23482,1527.3288934745453,0.0,68690
23483,1529.5939758313255,1.0351764724682653,68873
23484,1529.6267124902088,1.0024398135849424,68873
23485,1529.6689386496607,0.9602136541329855,68873
23486,1529.7104876855437,0.9186646182499771,68873
23487,1529.7179430695887,0.9112092342049891,68873
23488,1529.736493646763,0.8926586570307791,68873
23489,1529.7545539359385,0.874598367855242,68873
23490,1529.7628501621273,0.8663021416664378,68873
23491,1529.7805634611686,0.8485888426250767,68873
23492,1529.7882270437772,0.8409252600165473,68873
23493,1529.8201838324917,0.8089684713020233,68873
23494,1529.8498159175333,0.779336386260411,68873
23495,1529.8705060557509,0.7586462480428509,68873
23496,1529.8847183694245,0.7444339343692263,68873
23497,1529.9393380193305,0.689814284463182,68873
23498,1529.954613993353,0.6745383104407665,68873
23499,1529.9773532260033,0.6517990777904288,68873
23500,1530.0010518878973,0.6281004158963697,68873
23501,1530.213289591636,0.4158627121576046,68873
23502,1530.2166137752045,0.4125385285892662,68873
23503,1530.2444189031335,0.3847334006602523,68873
23504,1530.246975360646,0.3821769431476696,68873
23505,1530.270719217027,0.35843308676680863,68873
23506,1530.3404790803722,0.28867322342148327,68873
23507,1530.3731449327945,0.2560073709992139,68873
23508,1530.4169630658837,0.21218923791002453,68873
23509,1530.440833132961,0.18831917083275584,68873
23510,1530.4602148194551,0.1689374843385849,68873
23511,1530.5075017989304,0.12165050486328255,68873
23512,1530.5093716156293,0.11978068816438281,68873
23513,1530.5643551788341,0.06479712495956846,68873
23514,1530.5953122444555,0.03384005933821754,68873
23515,1530.6545559381202,0.0,68873
23516,1530.692074372234,0.0,68873
23517,1530.6997133085467,0.0,68873
23518,1530.7251153811546,0.0,68873
23519,1530.730561999096,0.0,68873
23520,1530.73859905642,0.0,68873
23521,1530.7738464875968,0.0,68873
23522,1530.777283810405,0.0,68873
23523,1530.7948849934241,0.0,68873
23524,1530.8068740067429,0.0,68873
23525,1530.8162128834153,0.0,68873
23526,1530.8355374107036,0.0,68873
23527,1530.9706173255252,0.0,68873
23528,1531.009681364938,0.0,68873
23529,1531.06115878628,0.0,68873
23530,1531.096706385556,0.0,68873
23531,1531.0980470259474,0.0,68873
23532,1531.0999743394855,0.0,68873
23533,1531.114037861176,0.0,68873
23534,1531.1301538244245,0.0,68873
23535,1531.1718735264303,0.0,68873
23536,1531.200303323664,0.0,68873
23537,1531.2134750491323,0.0,68873
23538,1531.2144152212502,0.0,68873
23539,1531.2381879911518,0.0,68873
23540,1531.269617264605,0.0,68873
23541,1531.290830083212,0.0,68873
23542,1531.308732547804,0.0,68873
23543,1531.3191818029081,0.0,68873
23544,1531.4290906560464,0.0,68873
23545,1531.4960430676379,0.0,68873
23546,1531.5181925025563,0.0,68873
23547,1531.6229665592614,0.0,68873
23548,1533.2971527266668,1.1004201133221159,69065
23549,1533.33665850278,1.060914337208942,69065
23550,1533.41661289556,0.9809599444288324,69065
23551,1533.4683722238804,0.9292006161085737,69065
23552,1533.4696954420347,0.927877397954262,69065
23553,1533.5953961019816,0.802176738007347,69065
23554,1533.5962711337281,0.8013017062608014,69065
23555,1533.6104913939398,0.7870814460491147,69065
23556,1533.6143132584305,0.7832595815584682,69065
23557,1533.6346844793827,0.7628883606062118,69065
23558,1533.6801949583323,0.7173778816566028,69065
23559,1533.706172059801,0.6914007801879052,69065
23560,1533.7172286654725,0.6803441745164491,69065
23561,1533.727007670275,0.6705651697138819,69065
23562,1533.7288608048448,0.6687120351441536,69065
23563,1533.8171149702068,0.5804578697820943,69065
23564,1533.817468321162,0.580104518826829,69065
23565,1533.908910555154,0.4886622848348452,69065
23566,1533.91380820075,0.4837646392388706,69065
23567,1533.9758352794902,0.421737560498741,69065
23568,1533.978021529694,0.4195513102949917,69065
23569,1533.980234254673,0.41733858531597434,69065
23570,1534.0010047151836,0.3965681248052988,69065
23571,1534.079206797315,0.3183660426739152,69065
23572,1534.0938337680775,0.3037390719114228,69065
23573,1534.1622310810924,0.23534175889653852,69065
23574,1534.175694138723,0.22187870126595044,69065
23575,1534.1816178000158,0.21595503997309606,69065
23576,1534.1892541751763,0.20831866481262296,69065
23577,1534.198741473599,0.19883136638986798,69065
23578,1534.2357908070856,0.16178203290337478,69065
23579,1534.2431084780364,0.1544643619524777,69065
23580,1534.2506392885246,0.1469335514643717,69065
23581,1534.2734730253678,0.12409981462110409,69065
23582,1534.3008005885092,0.09677225147970603,69065
23583,1534.3148890147363,0.08268382525261586,69065
23584,1534.3203850203488,0.07718781964013033,69065
23585,1534.3461992070922,0.051373632896684285,69065
23586,1534.3547984156928,0.042774424296112556,69065
23587,1534.3601141048866,0.03745873510229103,69065
23588,1534.4455638655932,0.0,69065
23589,1534.4549326146207,0.0,69065
23590,1534.4885003241045,0.0,69065
23591,1534.5019205974288,0.0,69065
23592,1534.5072566383496,0.0,69065
23593,1534.5271866220885,0.0,69065
23594,1534.5446059090725,0.0,69065
23595,1534.5472071496886,0.0,69065
23596,1534.5705616301275,0.0,69065
23597,1534.5811515083067,0.0,69065
23598,1534.6530800130656,0.0,69065
23599,1534.6536652682628,0.0,69065
23600,1534.6593901750282,0.0,69065
23601,1534.6809267753063,0.0,69065
23602,1534.7186636307763,0.0,69065
23603,1534.761048075492,0.0,69065
23604,1534.786696189433,0.0,69065
23605,1534.7921352051603,0.0,69065
23606,1534.8231788286485,0.0,69065
23607,1534.8641719512163,0.0,69065
23608,1534.9417776576543,0.0,69065
23609,1535.0088535423113,0.0,69065
23610,1535.0612248616326,0.0,69065
23611,1535.078506267538,0.0,69065
23612,1535.0838776821508,0.0,69065
23613,1535.084226684503,0.0,69065
23614,1535.1371545185239,0.0,69065
23615,1535.1981341587052,0.0,69065
23616,1535.3108270805064,0.0,69065
23617,1535.3529815857994,0.0,69065
23618,1536.7752380419968,0.9892074118884011,69240
23619,1536.840325589948,0.9241198639372215,69240
23620,1536.8417556938728,0.9226897600124175,69240
23621,1536.8677857815726,0.8966596723125804,69240
23622,1536.8860589339095,0.8783865199757201,69240
23623,1536.8900339235338,0.8744115303513809,69240
23624,1536.9041897213185,0.8602557325666567,69240
23625,1537.0430657725724,0.7213796813127829,69240
23626,1537.0460443502875,0.718401103597671,69240
23627,1537.0635090475416,0.7009364063435441,69240
23628,1537.0652516605137,0.699193793371478,69240
