,time,late,release_id
17588,1754.5589105005351,0.0,79076
17589,1754.6144193185432,0.0,79076
17590,1754.6303144512199,0.0,79076
17591,1754.645979962714,0.0,79076
17592,1754.7201122234767,0.0,79076
17593,1754.7837562496413,0.0,79076
17594,1754.8550452588256,0.0,79076
17595,1754.8594851138555,0.0,79076
17596,1754.88174635948,0.0,79076
17597,1754.9271707647988,0.0,79076
17598,1754.9555616670123,0.0,79076
17599,1755.0047197136819,0.0,79076
17600,1755.026149157733,0.0,79076
17601,1757.526525816472,0.16196891262848112,79234
17602,1757.5422504585993,0.14624427050125632,79234
17603,1757.5437792650373,0.14471546406321067,79234
17604,1757.5823926415394,0.10610208756111206,79234
17605,1757.5858056983222,0.10268903077826508,79234
17606,1757.5945783892041,0.09391633989639558,79234
17607,1757.6158532967706,0.07264143232987408,79234
17608,1757.6217892761574,0.06670545294309704,79234
17609,1757.6306826360383,0.057812093062239,79234
17610,1757.694761647755,0.0,79234
17611,1757.7677926038373,0.0,79234
17612,1757.7800231939966,0.0,79234
17613,1757.840968482293,0.0,79234
17614,1757.850040377112,0.0,79234
17615,1757.8532302173571,0.0,79234
17616,1757.8544316040043,0.0,79234
17617,1757.880863821249,0.0,79234
17618,1757.9322807498274,0.0,79234
17619,1757.9789245017396,0.0,79234
17620,1758.0402217133098,0.0,79234
17621,1758.0903458865132,0.0,79234
17622,1758.1608605277625,0.0,79234
17623,1758.1967542298755,0.0,79234
17624,1758.2180546480206,0.0,79234
17625,1758.2534180914056,0.0,79234
17626,1758.320501232189,0.0,79234
17627,1758.377936224357,0.0,79234
17628,1758.465102492903,0.0,79234
17629,1758.4871243401863,0.0,79234
17630,1758.530831853095,0.0,79234
17631,1758.596264189506,0.0,79234
17632,1758.6024767436868,0.0,79234
17633,1758.6766484331692,0.0,79234
17634,1761.7050648547183,0.2345565580415041,79429
17635,1761.7990968915783,0.1405245211815327,79429
17636,1761.83289650315,0.10672490960973846,79429
17637,1761.833086894487,0.10653451827283789,79429
17638,1761.8479241209614,0.09169729179848218,79429
17639,1761.9833172175415,0.0,79429
17640,1762.0273596602556,0.0,79429
17641,1762.0746893299925,0.0,79429
17642,1762.0816874974505,0.0,79429
17643,1762.1111332255336,0.0,79429
17644,1762.1649838913816,0.0,79429
17645,1762.1951095083657,0.0,79429
17646,1762.2367804757973,0.0,79429
17647,1762.3108106486084,0.0,79429
17648,1762.3635340847015,0.0,79429
17649,1762.3902688037674,0.0,79429
17650,1762.4324029215716,0.0,79429
17651,1762.5151703933702,0.0,79429
17652,1762.521187026371,0.0,79429
17653,1762.5542987020701,0.0,79429
17654,1762.5640778046125,0.0,79429
17655,1762.5652084555395,0.0,79429
17656,1762.5769236417964,0.0,79429
17657,1762.5785112516417,0.0,79429
17658,1762.5823970372874,0.0,79429
17659,1762.5972736020929,0.0,79429
17660,1762.6447202085897,0.0,79429
17661,1762.6497055106165,0.0,79429
17662,1762.7050916893222,0.0,79429
17663,1762.7086753289736,0.0,79429
17664,1762.741398084144,0.0,79429
17665,1762.7464210824407,0.0,79429
17666,1762.76517526576,0.0,79429
17667,1762.7795762245844,0.0,79429
17668,1762.7889522817213,0.0,79429
17669,1762.856487901947,0.0,79429
17670,1762.8718298566168,0.0,79429
17671,1762.8774378874282,0.0,79429
17672,1762.914809687875,0.0,79429
17673,1765.6253502235463,0.17774297917685544,79607
17674,1765.6683799996247,0.13471320309849943,79607
17675,1765.6953019216426,0.10779128108060831,79607
17676,1765.7333820656208,0.06971113710233112,79607
17677,1765.7661411961813,0.036952006541923765,79607
17678,1765.768477488439,0.034615714284200294,79607
17679,1765.8300773215076,0.0,79607
17680,1765.8488521705829,0.0,79607
17681,1765.9199589203897,0.0,79607
17682,1765.9303712810072,0.0,79607
17683,1765.9733049342951,0.0,79607
17684,1766.0068673968094,0.0,79607
17685,1766.0481867100684,0.0,79607
17686,1766.08875009153,0.0,79607
17687,1766.1128780036786,0.0,79607
17688,1766.1578093017663,0.0,79607
17689,1766.2978662959342,0.0,79607
17690,1766.3532874729447,0.0,79607
17691,1766.3778706142418,0.0,79607
17692,1766.383829850524,0.0,79607
17693,1766.4360965350281,0.0,79607
17694,1766.446887869008,0.0,79607
17695,1766.484026423205,0.0,79607
17696,1766.5564117120834,0.0,79607
17697,1766.6150186926504,0.0,79607
17698,1766.6234273154141,0.0,79607
17699,1766.6614946841378,0.0,79607
17700,1766.6632377012293,0.0,79607
17701,1766.695862704757,0.0,79607
17702,1766.7199974548644,0.0,79607
17703,1766.767823022291,0.0,79607
17704,1766.7734469251893,0.0,79607
17705,1766.778628919282,0.0,79607
17706,1766.786067797295,0.0,79607
17707,1766.7878795547224,0.0,79607
17708,1766.7994967807629,0.0,79607
17709,1769.5022528889367,0.39379234165789967,79783
17710,1769.543488697552,0.35255653304261614,79783
17711,1769.5876865706728,0.30835865992185063,79783
17712,1769.5987086560845,0.2973365745101546,79783
17713,1769.6265736644546,0.2694715661400551,79783
17714,1769.6984790841486,0.19756614644597903,79783
17715,1769.7072925854238,0.18875264517077994,79783
17716,1769.7358248715982,0.16022035899641196,79783
17717,1769.7786779625417,0.11736726805293074,79783
17718,1769.8216229377235,0.07442229287107693,79783
17719,1769.8623203923537,0.03372483824091432,79783
17720,1769.8780431410948,0.018002089499759677,79783
17721,1769.963089125188,0.0,79783
17722,1769.978998180279,0.0,79783
17723,1769.9809406837887,0.0,79783
17724,1769.9833720974862,0.0,79783
17725,1769.9907393326068,0.0,79783
17726,1770.0199690151403,0.0,79783
17727,1770.024014470873,0.0,79783
17728,1770.04119882686,0.0,79783
17729,1770.1975691968114,0.0,79783
17730,1770.2345888261257,0.0,79783
17731,1770.291598222609,0.0,79783
17732,1770.3339889413537,0.0,79783
17733,1770.3622411411905,0.0,79783
17734,1770.3823189399584,0.0,79783
17735,1770.4423492667102,0.0,79783
17736,1770.477500580902,0.0,79783
17737,1770.5036703820492,0.0,79783
17738,1770.6651321585512,0.0,79783
17739,1770.6759400166072,0.0,79783
17740,1770.6951294983207,0.0,79783
17741,1770.7134099783684,0.0,79783
17742,1770.7413092120603,0.0,79783
17743,1770.7511692964636,0.0,79783
17744,1770.781906983583,0.0,79783
17745,1770.7958246501228,0.0,79783
17746,1770.8757455700481,0.0,79783
17747,1770.8769517218711,0.0,79783
17748,1770.8853087286845,0.0,79783
17749,1773.4914397853609,0.364881613255875,79965
17750,1773.5073396386745,0.3489817599422622,79965
17751,1773.5462562338696,0.31006516474712953,79965
17752,1773.5462575098488,0.3100638887678997,79965
17753,1773.5532346212517,0.3030867773650243,79965
17754,1773.57758911515,0.27873228346675205,79965
17755,1773.6514820473158,0.20483935130096143,79965
17756,1773.697605401518,0.15871599709862494,79965
17757,1773.7315134735684,0.12480792504834426,79965
17758,1773.770613447372,0.08570795124478536,79965
17759,1773.843055017723,0.013266380893810492,79965
17760,1773.8624061074029,0.0,79965
17761,1773.8666798071483,0.0,79965
17762,1773.8773116907112,0.0,79965
17763,1773.9058426733147,0.0,79965
17764,1774.0005994949638,0.0,79965
17765,1774.0115062067398,0.0,79965
17766,1774.0533172975202,0.0,79965
17767,1774.0743417807141,0.0,79965
17768,1774.0774622226936,0.0,79965
17769,1774.0873828631666,0.0,79965
17770,1774.1511273971983,0.0,79965
17771,1774.2028642654298,0.0,79965
17772,1774.3141853396494,0.0,79965
17773,1774.4031242608862,0.0,79965
17774,1774.4539409747456,0.0,79965
17775,1774.4688588246652,0.0,79965
17776,1774.484030823418,0.0,79965
17777,1774.5344771760158,0.0,79965
17778,1774.791310575052,0.0,79965
17779,1777.850403477269,0.0,80137
17780,1777.8647359166266,0.0,80137
17781,1777.8724168061683,0.0,80137
17782,1777.889039294522,0.0,80137
17783,1777.9365729442443,0.0,80137
17784,1777.940998776918,0.0,80137
17785,1777.949579285354,0.0,80137
17786,1777.9702354323156,0.0,80137
17787,1778.0059626949878,0.0,80137
17788,1778.0396725417568,0.0,80137
17789,1778.043543057373,0.0,80137
17790,1778.130908704902,0.0,80137
17791,1778.136588390638,0.0,80137
17792,1778.1770861885977,0.0,80137
17793,1778.1892569609024,0.0,80137
17794,1778.216298298615,0.0,80137
17795,1778.219876084048,0.0,80137
17796,1778.274929950421,0.0,80137
17797,1778.2953170110761,0.0,80137
17798,1778.3221817675892,0.0,80137
17799,1778.4602003396703,0.0,80137
17800,1778.470009563937,0.0,80137
17801,1778.4780087395643,0.0,80137
17802,1778.5421400741295,0.0,80137
17803,1778.5594727667785,0.0,80137
17804,1778.573855084119,0.0,80137
17805,1778.5926432905542,0.0,80137
17806,1778.5959743705343,0.0,80137
17807,1778.6083878294382,0.0,80137
17808,1778.6109935164764,0.0,80137
17809,1778.6249639877121,0.0,80137
17810,1778.689146705521,0.0,80137
17811,1778.7025146182789,0.0,80137
17812,1778.7290309147768,0.0,80137
17813,1778.7434662041564,0.0,80137
17814,1778.8008333493615,0.0,80137
17815,1781.8417161077746,0.5038355772735486,80339
17816,1781.8557772407255,0.4897744443226202,80339
17817,1781.8624758063206,0.48307587872750446,80339
17818,1781.9792698236768,0.36628186137136254,80339
17819,1782.0096594425597,0.33589224248839855,80339
17820,1782.0169660850158,0.32858560003228376,80339
17821,1782.03999421671,0.3055574683380655,80339
17822,1782.0741088343168,0.2714428507313187,80339
17823,1782.226841439665,0.11871024538322672,80339
17824,1782.232615973417,0.11293571163105298,80339
17825,1782.265339020398,0.08021266465016197,80339
17826,1782.2784230783925,0.06712860665561493,80339
17827,1782.3153979186857,0.030153766362445822,80339
17828,1782.3194677869237,0.02608389812439782,80339
17829,1782.34850163775,0.0,80339
17830,1782.3540401245816,0.0,80339
17831,1782.3691443952364,0.0,80339
17832,1782.419980746333,0.0,80339
17833,1782.439653334683,0.0,80339
17834,1782.5552693183122,0.0,80339
17835,1782.571592285804,0.0,80339
17836,1782.579162975331,0.0,80339
17837,1782.6073171788028,0.0,80339
17838,1782.6894687877664,0.0,80339
17839,1782.7654116283807,0.0,80339
17840,1782.8156687636492,0.0,80339
17841,1782.8208654895352,0.0,80339
17842,1782.8327340527612,0.0,80339
17843,1782.8578035158846,0.0,80339
17844,1782.8931241398495,0.0,80339
17845,1782.9096494721728,0.0,80339
17846,1782.9275376693993,0.0,80339
17847,1782.939125265337,0.0,80339
17848,1782.954640084042,0.0,80339
17849,1783.0648579446542,0.0,80339
17850,1783.0950557992683,0.0,80339
17851,1783.1327599459055,0.0,80339
17852,1783.1675808158273,0.0,80339
17853,1783.2254970577646,0.0,80339
17854,1783.2270285302166,0.0,80339
17855,1783.2333336494783,0.0,80339
17856,1783.2720055049515,0.0,80339
17857,1783.299427978997,0.0,80339
17858,1783.3143405081596,0.0,80339
17859,1786.0125443631362,0.08757909761243354,80487
17860,1786.02339961037,0.07672385037858476,80487
17861,1786.0857770270882,0.014346433660421098,80487
17862,1786.0980463537774,0.002077106971228204,80487
17863,1786.1855018726658,0.0,80487
17864,1786.2299843148894,0.0,80487
17865,1786.2677561356809,0.0,80487
17866,1786.293493508232,0.0,80487
17867,1786.3104816123948,0.0,80487
17868,1786.3544316657333,0.0,80487
17869,1786.5127029383257,0.0,80487
17870,1786.546570373687,0.0,80487
17871,1786.6187078186513,0.0,80487
17872,1786.6396096595126,0.0,80487
17873,1786.6472043251642,0.0,80487
17874,1786.696388980891,0.0,80487
17875,1786.74763747853,0.0,80487
17876,1786.8714170204946,0.0,80487
17877,1786.939710775983,0.0,80487
17878,1786.9569871248007,0.0,80487
17879,1786.9703201032596,0.0,80487
17880,1787.0241844576888,0.0,80487
17881,1790.0680985696285,0.3345160440462678,80707
17882,1790.0722831279538,0.3303314857209898,80707
17883,1790.0902149388655,0.312399674809285,80707
17884,1790.0976560468223,0.30495856685251965,80707
17885,1790.1066299781676,0.29598463550723864,80707
17886,1790.1126086032532,0.2900060104216209,80707
17887,1790.1128855799213,0.28972903375347414,80707
17888,1790.1129498216264,0.28966479204837015,80707
17889,1790.1942186825415,0.20839593113328192,80707
17890,1790.2510115271311,0.15160308654367327,80707
17891,1790.2847627553112,0.11785185836356504,80707
17892,1790.3007158548703,0.10189875880450927,80707
17893,1790.3874678004495,0.015146813225328515,80707
17894,1790.38893269606,0.013681917614803751,80707
17895,1790.447421745472,0.0,80707
17896,1790.452993762639,0.0,80707
17897,1790.4751411431184,0.0,80707
17898,1790.5070044714407,0.0,80707
17899,1790.5401906840075,0.0,80707
17900,1790.5734550781413,0.0,80707
17901,1790.5889295128325,0.0,80707
17902,1790.6558434165527,0.0,80707
17903,1790.6857894566433,0.0,80707
17904,1790.6919413126245,0.0,80707
17905,1790.6948900828747,0.0,80707
17906,1790.7192478670174,0.0,80707
17907,1790.7456682242223,0.0,80707
17908,1790.7492630095817,0.0,80707
17909,1790.7526573465636,0.0,80707
17910,1790.7542619352223,0.0,80707
17911,1790.7622827416476,0.0,80707
17912,1790.7846742947772,0.0,80707
17913,1790.8067862687722,0.0,80707
17914,1790.8079371465415,0.0,80707
17915,1790.8613596905118,0.0,80707
17916,1790.912218832106,0.0,80707
17917,1790.9380084159623,0.0,80707
17918,1791.1105324968146,0.0,80707
17919,1791.1283745170942,0.0,80707
17920,1791.1517392476312,0.0,80707
17921,1791.1525491318596,0.0,80707
17922,1791.1792824288566,0.0,80707
17923,1791.192588407575,0.0,80707
17924,1791.2549015830846,0.0,80707
17925,1791.2689312378182,0.0,80707
17926,1791.3228129146705,0.0,80707
17927,1791.3392353427662,0.0,80707
17928,1794.0872511693374,0.2917858283824444,80876
17929,1794.1067908551247,0.27224614259512236,80876
17930,1794.1930318033078,0.18600519441201868,80876
17931,1794.220545751365,0.15849124635474254,80876
17932,1794.2292326881163,0.14980430960349622,80876
17933,1794.272772953446,0.10626404427375746,80876
17934,1794.2840929844938,0.09494401322604062,80876
17935,1794.331230934312,0.047806063407733745,80876
17936,1794.3762120453434,0.002824952376386136,80876
17937,1794.3795769606982,0.0,80876
17938,1794.4086253697324,0.0,80876
17939,1794.4105005928218,0.0,80876
17940,1794.423568415373,0.0,80876
17941,1794.4564998983833,0.0,80876
17942,1794.4608737760095,0.0,80876
17943,1794.5374750747408,0.0,80876
17944,1794.6286143537495,0.0,80876
17945,1794.667267473845,0.0,80876
17946,1794.6837888040461,0.0,80876
17947,1794.7848452809765,0.0,80876
17948,1794.7856276642158,0.0,80876
17949,1794.7990499760522,0.0,80876
17950,1794.8700109771053,0.0,80876
17951,1794.8922897541731,0.0,80876
17952,1794.9022052049434,0.0,80876
17953,1794.9508855570666,0.0,80876
17954,1794.9521804125297,0.0,80876
17955,1794.9673263430366,0.0,80876
17956,1794.9848491706089,0.0,80876
17957,1795.0404388545805,0.0,80876
17958,1795.0606208270053,0.0,80876
17959,1795.1185380449228,0.0,80876
17960,1795.1324618007213,0.0,80876
17961,1795.1753563015013,0.0,80876
17962,1795.1832593803074,0.0,80876
17963,1795.1902584307877,0.0,80876
17964,1795.321155327129,0.0,80876
17965,1795.3621221518122,0.0,80876
17966,1798.147183423092,0.2856840452989218,81059
17967,1798.1693735385693,0.2634939298216068,81059
17968,1798.1872994093628,0.24556805902807355,81059
17969,1798.1908798515412,0.24198761684965575,81059
17970,1798.1973127708343,0.23555469755660852,81059
17971,1798.2048253066382,0.22804216175268266,81059
17972,1798.2143254450255,0.21854202336544404,81059
17973,1798.3063124508037,0.12655501758717946,81059
17974,1798.3259470311264,0.10692043726453448,81059
17975,1798.368132719119,0.06473474927179268,81059
17976,1798.4400966668804,0.0,81059
17977,1798.4805315173417,0.0,81059
17978,1798.5095040799488,0.0,81059
17979,1798.5396433876483,0.0,81059
17980,1798.5469460354343,0.0,81059
17981,1798.5636296756363,0.0,81059
17982,1798.5835953160345,0.0,81059
17983,1798.6098009381603,0.0,81059
17984,1798.6126933620403,0.0,81059
17985,1798.622624251724,0.0,81059
17986,1798.7372525793464,0.0,81059
17987,1798.744427497724,0.0,81059
17988,1798.776752408933,0.0,81059
17989,1798.807903387756,0.0,81059
17990,1798.820272365873,0.0,81059
17991,1798.8257433123563,0.0,81059
17992,1798.8647949048384,0.0,81059
17993,1798.9155116523136,0.0,81059
17994,1798.9429235630328,0.0,81059
17995,1798.9670969529075,0.0,81059
17996,1798.981252573211,0.0,81059
17997,1799.0953313804328,0.0,81059
17998,1799.096015190562,0.0,81059
17999,1799.1238854995102,0.0,81059
18000,1799.1500484622418,0.0,81059
18001,1799.2454985330219,0.0,81059
18002,1799.2687714080575,0.0,81059
18003,1799.2801664839537,0.0,81059
18004,1799.294345953115,0.0,81059
18005,1799.32108746801,0.0,81059
18006,1799.3895474669707,0.0,81059
18007,1802.1699191563064,0.0,81222
18008,1802.1887142920841,0.0,81222
18009,1802.1937383920508,0.0,81222
18010,1802.2916159724366,0.0,81222
18011,1802.2988987302288,0.0,81222
18012,1802.3037671095765,0.0,81222
18013,1802.319855532799,0.0,81222
18014,1802.3307425602222,0.0,81222
18015,1802.339245912485,0.0,81222
18016,1802.3892118812653,0.0,81222
18017,1802.392716285552,0.0,81222
18018,1802.4450299598836,0.0,81222
18019,1802.455085315523,0.0,81222
18020,1802.526331316344,0.0,81222
18021,1802.5598867701453,0.0,81222
18022,1802.56362830385,0.0,81222
18023,1802.5793971738203,0.0,81222
18024,1802.6308881768887,0.0,81222
18025,1802.6951148393896,0.0,81222
18026,1802.7223642807987,0.0,81222
18027,1802.7249193339103,0.0,81222
18028,1802.7255052438843,0.0,81222
18029,1802.7327461632465,0.0,81222
18030,1802.7431263178005,0.0,81222
18031,1802.8151575664501,0.0,81222
18032,1802.9921373492966,0.0,81222
18033,1802.9980801779932,0.0,81222
18034,1803.0263425758583,0.0,81222
18035,1803.1348270627743,0.0,81222
18036,1803.1380107673867,0.0,81222
18037,1806.0048151086285,0.1501476150435792,81407
18038,1806.045541755809,0.10942096786311595,81407
18039,1806.0547807518712,0.10018197180079369,81407
18040,1806.0837328333353,0.07122989033678095,81407
18041,1806.146986692966,0.007976030706004167,81407
18042,1806.1969757049408,0.0,81407
18043,1806.2521954291026,0.0,81407
18044,1806.5065047815121,0.0,81407
18045,1806.6099540078058,0.0,81407
18046,1806.6213565837331,0.0,81407
18047,1806.6436348218572,0.0,81407
18048,1806.6619686737902,0.0,81407
18049,1806.6789414669893,0.0,81407
18050,1806.696846999513,0.0,81407
18051,1806.702598110917,0.0,81407
18052,1806.7439677693403,0.0,81407
18053,1806.7638195214422,0.0,81407
18054,1806.7912487110814,0.0,81407
18055,1806.795615613518,0.0,81407
18056,1806.7975895260124,0.0,81407
18057,1806.8041478180062,0.0,81407
18058,1806.8190598557294,0.0,81407
18059,1806.8308749556682,0.0,81407
18060,1806.8362202488713,0.0,81407
18061,1806.8461858124783,0.0,81407
18062,1806.9085168255813,0.0,81407
18063,1806.926326612955,0.0,81407
18064,1806.9319453011597,0.0,81407
18065,1806.9789360028642,0.0,81407
18066,1806.993558031554,0.0,81407
18067,1807.0064150536116,0.0,81407
18068,1807.1040552328454,0.0,81407
18069,1809.9562789506622,0.27879335349712164,81590
18070,1810.01389457574,0.2211777284192067,81590
18071,1810.0463933228566,0.18867898130270078,81590
18072,1810.0527007775588,0.18237152660049105,81590
18073,1810.0830710987286,0.15200120543067897,81590
18074,1810.0847739357562,0.15029836840312782,81590
18075,1810.0944829458963,0.14058935826301422,81590
18076,1810.1396141745265,0.09545812963278877,81590
18077,1810.3190725765178,0.0,81590
18078,1810.3577645058817,0.0,81590
18079,1810.3900641275027,0.0,81590
18080,1810.4368328862136,0.0,81590
18081,1810.4689654699127,0.0,81590
18082,1810.5056758939418,0.0,81590
18083,1810.5122125369003,0.0,81590
18084,1810.5205159901757,0.0,81590
18085,1810.5575718504626,0.0,81590
18086,1810.6352517487,0.0,81590
18087,1810.6610264096528,0.0,81590
18088,1810.8141275460384,0.0,81590
18089,1810.8160515132172,0.0,81590
18090,1810.8784728828066,0.0,81590
18091,1810.8819851664618,0.0,81590
18092,1810.8868015605392,0.0,81590
18093,1810.9584318961129,0.0,81590
18094,1810.9993223428517,0.0,81590
18095,1811.0634657539385,0.0,81590
18096,1811.0771231348403,0.0,81590
18097,1811.099577398517,0.0,81590
18098,1811.1921277582676,0.0,81590
18099,1811.2291463739075,0.0,81590
18100,1811.2326937723399,0.0,81590
18101,1814.4410222325666,0.27661224788107575,81778
18102,1814.5016598051711,0.2159746752765841,81778
18103,1814.5232300884843,0.19440439196341686,81778
18104,1814.5889476947527,0.12868678569498115,81778
18105,1814.6484167409646,0.06921773948306509,81778
18106,1814.6828286662294,0.0348058142183163,81778
18107,1814.7602476409886,0.0,81778
18108,1814.8427049048794,0.0,81778
18109,1814.8870364609113,0.0,81778
18110,1814.9250444479735,0.0,81778
18111,1814.969108748024,0.0,81778
18112,1815.001531340824,0.0,81778
18113,1815.0162968402512,0.0,81778
18114,1815.0364451342257,0.0,81778
18115,1815.0497574891763,0.0,81778
18116,1815.0621827656723,0.0,81778
18117,1815.0799155748377,0.0,81778
18118,1815.0860339961762,0.0,81778
18119,1815.0894654931728,0.0,81778
18120,1815.1068120564776,0.0,81778
18121,1815.1402601897864,0.0,81778
18122,1815.1664758030588,0.0,81778
18123,1815.1670341328456,0.0,81778
18124,1815.1936875253698,0.0,81778
18125,1815.32556320872,0.0,81778
18126,1815.3742503795838,0.0,81778
18127,1815.4037138658375,0.0,81778
18128,1815.4559735863015,0.0,81778
18129,1815.4745049772744,0.0,81778
18130,1815.4886000011613,0.0,81778
18131,1815.4892660654352,0.0,81778
18132,1815.5032265973305,0.0,81778
18133,1815.5289804138044,0.0,81778
18134,1815.5594220722055,0.0,81778
18135,1815.6122485242568,0.0,81778
18136,1815.613077291086,0.0,81778
18137,1815.6373253212405,0.0,81778
18138,1815.7124769848529,0.0,81778
18139,1815.7147826396927,0.0,81778
18140,1817.991640582451,0.3567835069695775,81973
18141,1818.0220601825554,0.32636390686525374,81973
18142,1818.038259989029,0.3101641003916029,81973
18143,1818.0933723747248,0.25505171469581,81973
18144,1818.1078554069677,0.24056868245293117,81973
18145,1818.1191878578445,0.22923623157612383,81973
18146,1818.120715760757,0.22770832866353885,81973
18147,1818.1338739456528,0.21455014376783765,81973
18148,1818.134264402959,0.21415968646169858,81973
18149,1818.1557615786307,0.19266251078988716,81973
18150,1818.177569531961,0.17085455745973377,81973
18151,1818.1802506498534,0.16817343956722652,81973
18152,1818.2856453718837,0.06277871753695763,81973
18153,1818.3135177330832,0.03490635633738748,81973
18154,1818.3175990405998,0.030825048820815937,81973
18155,1818.3505437791728,0.0,81973
18156,1818.4246483710613,0.0,81973
18157,1818.4298175277586,0.0,81973
18158,1818.4441843400953,0.0,81973
18159,1818.4472366394812,0.0,81973
18160,1818.4489512616392,0.0,81973
18161,1818.4732021674638,0.0,81973
18162,1818.490097160507,0.0,81973
18163,1818.5131966468034,0.0,81973
18164,1818.567278327212,0.0,81973
18165,1818.6077882992324,0.0,81973
18166,1818.7066546044616,0.0,81973
18167,1818.7506715217091,0.0,81973
18168,1818.7860880286862,0.0,81973
18169,1818.8234181683708,0.0,81973
18170,1818.824397215806,0.0,81973
18171,1818.8312405614395,0.0,81973
18172,1818.8370694304579,0.0,81973
18173,1818.892760357039,0.0,81973
18174,1818.9220982970905,0.0,81973
18175,1818.9331184740224,0.0,81973
18176,1818.9394529991093,0.0,81973
18177,1818.9622737504124,0.0,81973
18178,1819.0372493851698,0.0,81973
18179,1819.0420898446137,0.0,81973
18180,1819.0573205861172,0.0,81973
18181,1819.129155413171,0.0,81973
18182,1819.130582474326,0.0,81973
18183,1819.2110922947911,0.0,81973
18184,1819.2345088477693,0.0,81973
18185,1819.2466067367463,0.0,81973
18186,1819.3349961250167,0.0,81973
18187,1821.7899966149794,0.4057330528487455,82151
18188,1821.8278236833917,0.3679059844364474,82151
18189,1821.8555570807557,0.34017258707240217,82151
18190,1821.8915698346414,0.304159833186759,82151
18191,1821.9476836250371,0.24804604279097475,82151
18192,1821.9690595374584,0.22667013036971184,82151
18193,1821.9868864700409,0.20884319778724603,82151
18194,1822.0457499778024,0.14997969002570244,82151
18195,1822.0669042556008,0.1288254122273429,82151
18196,1822.0706274104969,0.1251022573312639,82151
18197,1822.0838663833947,0.11186328443341154,82151
18198,1822.1144550350796,0.08127463274854563,82151
18199,1822.130885669082,0.06484399874602786,82151
18200,1822.3699139466335,0.0,82151
18201,1822.3875030419854,0.0,82151
18202,1822.405066174684,0.0,82151
18203,1822.4347158376293,0.0,82151
18204,1822.458397330513,0.0,82151
18205,1822.5517396387227,0.0,82151
18206,1822.6800964117358,0.0,82151
18207,1822.692068787149,0.0,82151
18208,1822.7061385545883,0.0,82151
18209,1822.7137727820887,0.0,82151
18210,1822.7360222581785,0.0,82151
18211,1822.7501644938873,0.0,82151
18212,1822.7687038523945,0.0,82151
18213,1822.7710102433427,0.0,82151
18214,1822.7759671900426,0.0,82151
18215,1822.7785549301782,0.0,82151
18216,1822.7872203465486,0.0,82151
18217,1822.809319024393,0.0,82151
18218,1822.8192985103758,0.0,82151
18219,1822.8237650772355,0.0,82151
18220,1822.824203515888,0.0,82151
18221,1822.8968179317578,0.0,82151
18222,1822.905188113576,0.0,82151
18223,1822.9635338541489,0.0,82151
18224,1822.975528000905,0.0,82151
18225,1822.981835315514,0.0,82151
18226,1823.0001387629673,0.0,82151
18227,1823.0688115555852,0.0,82151
18228,1823.146591319826,0.0,82151
18229,1823.1878147696875,0.0,82151
18230,1823.1931937751856,0.0,82151
18231,1825.6011850220816,0.3871637984359495,82339
18232,1825.6168080068207,0.3715408136968108,82339
18233,1825.6202615859208,0.36808723459671455,82339
18234,1825.630958640119,0.3573901803986246,82339
18235,1825.636144578286,0.35220424223166447,82339
18236,1825.645550017143,0.34279880337453505,82339
18237,1825.6749915561084,0.3133572644092055,82339
18238,1825.6766413680298,0.31170745248778076,82339
18239,1825.6830611878063,0.3052876327112699,82339
18240,1825.6867645666596,0.3015842538579818,82339
18241,1825.7469663298862,0.24138249063139483,82339
18242,1825.7513582934457,0.2369905270718391,82339
18243,1825.764848799784,0.22350002073358155,82339
18244,1825.7779747657976,0.21037405471997772,82339
18245,1825.7984862513756,0.1898625691419511,82339
18246,1825.8076219002742,0.1807269202433872,82339
18247,1825.8127638758301,0.17558494468744357,82339
18248,1825.8429955555791,0.1453532649384215,82339
18249,1825.8522727439642,0.13607607655330867,82339
18250,1825.858072409718,0.13027641079952446,82339
18251,1825.89739698677,0.09095183374756743,82339
18252,1825.8989206331535,0.08942818736409208,82339
18253,1825.939621532499,0.04872728801865378,82339
18254,1825.950534098411,0.03781472210653192,82339
18255,1825.9527349430728,0.03561387744480271,82339
18256,1826.0340980263331,0.0,82339
18257,1826.0378105514912,0.0,82339
18258,1826.0837449186392,0.0,82339
18259,1826.1398336072145,0.0,82339
18260,1826.197274956038,0.0,82339
18261,1826.2270576045617,0.0,82339
18262,1826.2304881959744,0.0,82339
18263,1826.3142433447438,0.0,82339
18264,1826.320734440814,0.0,82339
18265,1826.4156560957813,0.0,82339
18266,1826.455887517241,0.0,82339
18267,1826.4575696368267,0.0,82339
18268,1826.4686934533195,0.0,82339
18269,1826.469415569094,0.0,82339
18270,1826.4735965515995,0.0,82339
18271,1826.6062924786108,0.0,82339
18272,1826.651264658852,0.0,82339
18273,1826.751997347574,0.0,82339
18274,1826.769034929691,0.0,82339
18275,1826.8272798812186,0.0,82339
18276,1826.9132385757803,0.0,82339
18277,1826.9274935609105,0.0,82339
18278,1826.9613614819439,0.0,82339
18279,1829.2621815596299,0.28314904482135717,82510
18280,1829.294984612827,0.25034599162427185,82510
18281,1829.3065105236556,0.2388200807956764,82510
18282,1829.3390577823739,0.20627282207738062,82510
18283,1829.3534015923922,0.1919290120590631,82510
18284,1829.3693819046669,0.1759486997843851,82510
18285,1829.3976529725094,0.14767763194186045,82510
